"stationName","date","Rn_Avg_qc_mm","Rn_Avg_qc_count","Rn_Avg_gf_mm","Rn_Avg_gf_count","Rn_Avg_qc_mm_Dqc","Rn_Avg_gf_mm_Dqc","Rn_Avg_gf_mm_Dgf","Tc_H_qc_mm","Tc_H_gf_mm","Tc_aH_qc_mm","Tc_aH_qc_count","Tc_aH_gf_mm","Tc_aH_gf_count","Tc_aH_qc_mm_Dqc","Tc_aH_gf_mm_Dqc","Tc_aH_gf_mm_Dgf","ET_Tc_aH_qc_Dqc","ET_Tc_aH_gf_Dqc","ET_Tc_aH_qc_Dgf","ET_Tc_aH_gf_Dgf","ET_Tc_aH_gf_Dgf2","Tn_H_qc_mm","Tn_H_gf_mm","Tn_aH_qc_mm","Tn_aH_qc_count","Tn_aH_gf_mm","Tn_aH_gf_count","Tn_aH_qc_mm_Dqc","Tn_aH_gf_mm_Dqc","Tn_aH_gf_mm_Dgf","ET_Tn_aH_qc_Dqc","ET_Tn_aH_gf_Dqc","ET_Tn_aH_qc_Dgf","ET_Tn_aH_gf_Dgf","ET_Tn_aH_gf_Dgf2","SR_aH_qc_mm","SR_aH_qc_count","SR_aH_gf_mm","SR_aH_gf_count","SR_aH_qc_mm_Dqc","SR_aH_gf_mm_Dqc","ET_SR_aH_qc_Dqc","ET_SR_aH_gf_Dqc","SR_aH_gf_mm_Dgf","ET_SR_aH_qc_Dgf","ET_SR_aH_gf_Dgf","ET_SR_aH_gf_Dgf2","ETo_mm","Ka_Tc","Ka_Tn","Ka_SR"
"D03_Staten_Pasture","2016-08-10",5.7807115117686,48,5.7807115117686,48,5.7807115117686,5.7807115117686,5.7807115117686,1.52328568225727,1.52328568225727,1.22023230952419,48,1.22023230952419,48,1.22023230952419,1.22023230952419,1.22023230952419,4.56047920224441,4.56047920224441,4.56047920224441,4.56047920224441,4.56047920224441,1.80705659510111,1.80705659510111,1.36733817380933,48,1.36733817380933,48,1.36733817380933,1.36733817380933,1.36733817380933,4.41337333795927,4.41337333795927,4.41337333795927,4.41337333795927,4.41337333795927,1.29364372072182,48,1.29364372072182,48,1.29364372072182,1.29364372072182,4.48706779104678,4.48706779104678,1.29364372072182,4.48706779104678,4.48706779104678,4.48706779104678,6.36,0.717056478340317,0.693926625465294,0.705513803623707
"D03_Staten_Pasture","2016-08-11",5.5206225100692,48,5.5206225100692,48,5.5206225100692,5.5206225100692,5.5206225100692,NA,0.438197063508323,NA,47,0.469895829378068,48,NA,0.469895829378068,0.469895829378068,NA,5.05072668069113,5.05072668069113,5.05072668069113,5.05072668069113,0.842125601834474,0.842125601834474,0.699484152740351,48,0.699484152740351,48,0.699484152740351,0.699484152740351,0.699484152740351,4.82113835732885,4.82113835732885,4.82113835732885,4.82113835732885,4.82113835732885,0.58856000113176,48,0.584387953179334,48,0.58856000113176,0.584387953179334,4.93206250893744,4.93623455688987,0.584387953179334,4.93623455688987,4.93623455688987,4.93623455688987,6.51,0.775841271995566,0.740574248437611,0.758254156204281
"D03_Staten_Pasture","2016-08-12",5.760331101873,48,5.760331101873,48,5.760331101873,5.760331101873,5.760331101873,NA,0.888381211481508,NA,47,0.730633609085126,48,NA,0.730633609085126,0.730633609085126,NA,5.02969749278787,5.02969749278787,5.02969749278787,5.02969749278787,NA,1.17414787607294,NA,47,0.900682750939147,48,NA,0.900682750939147,0.900682750939147,NA,4.85964835093385,4.85964835093385,4.85964835093385,4.85964835093385,NA,47,0.814946024068373,48,NA,0.814946024068373,NA,4.94538507780463,0.814946024068373,4.94538507780463,4.94538507780463,4.94538507780463,6.72,0.748466888807719,0.723161956984204,0.735920398482832
"D03_Staten_Pasture","2016-08-13",5.74508767200588,48,5.74508767200588,48,5.74508767200588,5.74508767200588,5.74508767200588,NA,0.231947560362306,NA,45,0.335094990101931,48,NA,0.335094990101931,0.335094990101931,NA,5.40999268190395,5.40999268190395,5.40999268190395,5.40999268190395,0.557907637296509,0.557907637296509,0.528279394495687,48,0.528279394495687,48,0.528279394495687,0.528279394495687,0.528279394495687,5.21680827751019,5.21680827751019,5.21680827751019,5.21680827751019,5.21680827751019,0.41490366749629,48,0.431669268885495,48,0.41490366749629,0.431669268885495,5.33018400450959,5.31341840312038,0.431669268885495,5.31341840312038,5.31341840312038,5.31341840312038,7.05,0.767374848497014,0.739972805320595,0.753676369236934
"D03_Staten_Pasture","2016-08-14",5.69435632075494,48,5.69435632075494,48,5.69435632075494,5.69435632075494,5.69435632075494,0.638690768542034,0.638690768542034,0.588092586537022,48,0.588092586537022,48,0.588092586537022,0.588092586537022,0.588092586537022,5.10626373421792,5.10626373421792,5.10626373421792,5.10626373421792,5.10626373421792,NA,0.988439775311419,NA,46,0.797825583113424,48,NA,0.797825583113424,0.797825583113424,NA,4.89653073764152,4.89653073764152,4.89653073764152,4.89653073764152,0.680780739919841,48,0.692875478246381,48,0.680780739919841,0.692875478246381,5.0135755808351,5.00148084250856,0.692875478246381,5.00148084250856,5.00148084250856,5.00148084250856,7.3,0.699488182769578,0.670757635293358,0.685134361987474
"D03_Staten_Pasture","2016-08-15",5.4072078065514,48,5.4072078065514,48,5.4072078065514,5.4072078065514,5.4072078065514,1.56883498772237,1.56883498772237,1.20779201356315,48,1.20779201356315,48,1.20779201356315,1.20779201356315,1.20779201356315,4.19941579298825,4.19941579298825,4.19941579298825,4.19941579298825,4.19941579298825,1.76674016989429,1.76674016989429,1.30707774180364,48,1.30707774180364,48,1.30707774180364,1.30707774180364,1.30707774180364,4.10013006474776,4.10013006474776,4.10013006474776,4.10013006474776,4.10013006474776,1.2574348776834,48,1.2574348776834,48,1.2574348776834,1.2574348776834,4.14977292886801,4.14977292886801,1.2574348776834,4.14977292886801,4.14977292886801,4.14977292886801,6.68,0.628655058830577,0.613791925860443,0.62122349234551
"D03_Staten_Pasture","2016-08-16",5.506678019088,48,5.506678019088,48,5.506678019088,5.506678019088,5.506678019088,NA,0.644111222720154,NA,47,0.637759558666285,48,NA,0.637759558666285,0.637759558666285,NA,4.86891846042171,4.86891846042171,4.86891846042171,4.86891846042171,0.882125319617352,0.882125319617352,0.754258800232994,48,0.754258800232994,48,0.754258800232994,0.754258800232994,0.754258800232994,4.75241921885501,4.75241921885501,4.75241921885501,4.75241921885501,4.75241921885501,0.697295972089388,48,0.695915457187415,48,0.697295972089388,0.695915457187415,4.80938204699861,4.81076256190059,0.695915457187415,4.81076256190059,4.81076256190059,4.81076256190059,6.68,0.728880009045167,0.711440002822606,0.720174036212663
"D03_Staten_Pasture","2016-08-17",5.4953123038362,48,5.4953123038362,48,5.4953123038362,5.4953123038362,5.4953123038362,0.10192795677747,0.10192795677747,0.243739461305571,48,0.243739461305571,48,0.243739461305571,0.243739461305571,0.243739461305571,5.25157284253063,5.25157284253063,5.25157284253063,5.25157284253063,5.25157284253063,0.424635471250746,0.424635471250746,0.413426722066694,48,0.413426722066694,48,0.413426722066694,0.413426722066694,0.413426722066694,5.08188558176951,5.08188558176951,5.08188558176951,5.08188558176951,5.08188558176951,0.328581481876993,48,0.328581481876993,48,0.328581481876993,0.328581481876993,5.16673082195921,5.16673082195921,0.328581481876993,5.16673082195921,5.16673082195921,5.16673082195921,6.54,0.802992789377772,0.777046725041209,0.790020003357677
"D03_Staten_Pasture","2016-08-18",4.96686311606088,48,4.96686311606088,48,4.96686311606088,4.96686311606088,4.96686311606088,-0.167096571224449,-0.167096571224449,0.117045467216869,48,0.117045467216869,48,0.117045467216869,0.117045467216869,0.117045467216869,4.84981764884401,4.84981764884401,4.84981764884401,4.84981764884401,4.84981764884401,0.348486177567235,0.348486177567235,0.418312656122291,48,0.418312656122291,48,0.418312656122291,0.418312656122291,0.418312656122291,4.54855045993859,4.54855045993859,4.54855045993859,4.54855045993859,4.54855045993859,0.26767906166958,48,0.26767906166958,48,0.26767906166958,0.26767906166958,4.6991840543913,4.6991840543913,0.26767906166958,4.6991840543913,4.6991840543913,4.6991840543913,6.49,0.747275446663176,0.700855232656177,0.724065339659676
"D03_Staten_Pasture","2016-08-19",4.90638311092008,48,4.90638311092008,48,4.90638311092008,4.90638311092008,4.90638311092008,1.3268720981039,1.3268720981039,1.09300089187723,48,1.09300089187723,48,1.09300089187723,1.09300089187723,1.09300089187723,3.81338221904285,3.81338221904285,3.81338221904285,3.81338221904285,3.81338221904285,1.76715878669947,1.76715878669947,1.34573886882307,48,1.34573886882307,48,1.34573886882307,1.34573886882307,1.34573886882307,3.56064424209701,3.56064424209701,3.56064424209701,3.56064424209701,3.56064424209701,1.21936988035015,48,1.21936988035015,48,1.21936988035015,1.21936988035015,3.68701323056993,3.68701323056993,1.21936988035015,3.68701323056993,3.68701323056993,3.68701323056993,6.51,0.585772998316874,0.546949960383566,0.56636147935022
"D03_Staten_Pasture","2016-08-20",4.9817906275338,48,4.9817906275338,48,4.9817906275338,4.9817906275338,4.9817906275338,1.58413979968806,1.58413979968806,1.23966033542334,48,1.23966033542334,48,1.23966033542334,1.23966033542334,1.23966033542334,3.74213029211046,3.74213029211046,3.74213029211046,3.74213029211046,3.74213029211046,2.06655156567074,2.06655156567074,1.52121939058381,48,1.52121939058381,48,1.52121939058381,1.52121939058381,1.52121939058381,3.46057123694999,3.46057123694999,3.46057123694999,3.46057123694999,3.46057123694999,1.38040071495376,48,1.38040071495376,48,1.38040071495376,1.38040071495376,3.60138991258004,3.60138991258004,1.38040071495376,3.60138991258004,3.60138991258004,3.60138991258004,6.41,0.583795677396328,0.53987070779251,0.561839299934484
"D03_Staten_Pasture","2016-08-21",4.81398506224992,48,4.81398506224992,48,4.81398506224992,4.81398506224992,4.81398506224992,1.85604654788332,1.85604654788332,1.41780092831187,48,1.41780092831187,48,1.41780092831187,1.41780092831187,1.41780092831187,3.39618413393805,3.39618413393805,3.39618413393805,3.39618413393805,3.39618413393805,2.20131102367451,2.20131102367451,1.61163299851309,48,1.61163299851309,48,1.61163299851309,1.61163299851309,1.61163299851309,3.20235206373684,3.20235206373684,3.20235206373684,3.20235206373684,3.20235206373684,1.5146182187901,48,1.5146182187901,48,1.5146182187901,1.5146182187901,3.29936684345982,3.29936684345982,1.5146182187901,3.29936684345982,3.29936684345982,3.29936684345982,6.44,0.527357784772989,0.497259637226217,0.512324044015499
"D03_Staten_Pasture","2016-08-22",4.6753203974022,48,4.6753203974022,48,4.6753203974022,4.6753203974022,4.6753203974022,1.62034870957643,1.62034870957643,1.22373815086549,48,1.22373815086549,48,1.22373815086549,1.22373815086549,1.22373815086549,3.45158224653671,3.45158224653671,3.45158224653671,3.45158224653671,3.45158224653671,1.80359820718631,1.80359820718631,1.31880305713694,48,1.31880305713694,48,1.31880305713694,1.31880305713694,1.31880305713694,3.35651734026526,3.35651734026526,3.35651734026526,3.35651734026526,3.35651734026526,1.27124432176521,48,1.27124432176521,48,1.27124432176521,1.27124432176521,3.40407607563699,3.40407607563699,1.27124432176521,3.40407607563699,3.40407607563699,3.40407607563699,6.16,0.560321793268946,0.544889178614491,0.552609752538472
"D03_Staten_Pasture","2016-08-23",4.79085689701872,48,4.79085689701872,48,4.79085689701872,4.79085689701872,4.79085689701872,1.54339319953125,1.54339319953125,1.13934226831968,48,1.13934226831968,48,1.13934226831968,1.13934226831968,1.13934226831968,3.65151462869905,3.65151462869905,3.65151462869905,3.65151462869905,3.65151462869905,NA,2.03020251701375,NA,47,1.43888918183509,48,NA,1.43888918183509,1.43888918183509,NA,3.35196771518363,3.35196771518363,3.35196771518363,3.35196771518363,1.2888586640872,48,1.28911572507738,48,1.2888586640872,1.28911572507738,3.50199823293152,3.50174117194134,1.28911572507738,3.50174117194134,3.50174117194134,3.50174117194134,6.07,0.601567484134933,0.552218733967649,0.576893109051291
"D03_Staten_Pasture","2016-08-24",5.09331863701368,48,5.09331863701368,48,5.09331863701368,5.09331863701368,5.09331863701368,NA,1.11510165859909,NA,47,0.841815169428422,48,NA,0.841815169428422,0.841815169428422,NA,4.25150346758526,4.25150346758526,4.25150346758526,4.25150346758526,1.4747363411312,1.4747363411312,1.06787696061774,48,1.06787696061774,48,1.06787696061774,1.06787696061774,1.06787696061774,4.02544167639594,4.02544167639594,4.02544167639594,4.02544167639594,4.02544167639594,0.952300939210464,48,0.954399433668112,48,0.952300939210464,0.954399433668112,4.14101769780322,4.13891920334557,0.954399433668112,4.13891920334557,4.13891920334557,4.13891920334557,6,0.70858391126421,0.67090694606599,0.689819867224261
"D03_Staten_Pasture","2016-08-25",5.15304264209022,48,5.15304264209022,48,5.15304264209022,5.15304264209022,5.15304264209022,NA,1.49624753804936,NA,47,1.0361925879436,48,NA,1.0361925879436,1.0361925879436,NA,4.11685005414662,4.11685005414662,4.11685005414662,4.11685005414662,1.75264292263074,1.75264292263074,1.20597978056975,48,1.20597978056975,48,1.20597978056975,1.20597978056975,1.20597978056975,3.94706286152047,3.94706286152047,3.94706286152047,3.94706286152047,3.94706286152047,1.13499323676361,48,1.12104916150795,48,1.13499323676361,1.12104916150795,4.01804940532661,4.03199348058227,1.12104916150795,4.03199348058227,4.03199348058227,4.03199348058227,5.89,0.698955866578373,0.67012951808497,0.68454897802755
"D03_Staten_Pasture","2016-08-26",4.77711371217708,48,4.77711371217708,48,4.77711371217708,4.77711371217708,4.77711371217708,NA,2.57896713138777,NA,45,1.74530950448732,48,NA,1.74530950448732,1.74530950448732,NA,3.03180420768976,3.03180420768976,3.03180420768976,3.03180420768976,NA,2.8094217520426,NA,43,1.89787861361095,48,NA,1.89787861361095,1.89787861361095,NA,2.87923509856613,2.87923509856613,2.87923509856613,2.87923509856613,1.80754625579514,48,1.82038669235608,48,1.80754625579514,1.82038669235608,2.96956745638194,2.956727019821,1.82038669235608,2.956727019821,2.956727019821,2.956727019821,5.51,0.550236698310301,0.52254720482144,0.536611074377677
"D03_Staten_Pasture","2016-08-27",4.78731493753398,48,4.78731493753398,48,4.78731493753398,4.78731493753398,4.78731493753398,NA,2.36056297743821,NA,43,1.61548684061731,48,NA,1.61548684061731,1.61548684061731,NA,3.17182809691667,3.17182809691667,3.17182809691667,3.17182809691667,NA,2.5755349146884,NA,46,1.75451101068717,48,NA,1.75451101068717,1.75451101068717,NA,3.03280392684681,3.03280392684681,3.03280392684681,3.03280392684681,1.69574491901108,48,1.68409206769854,48,1.69574491901108,1.68409206769854,3.0915700185229,3.10322286983544,1.68409206769854,3.10322286983544,3.10322286983544,3.10322286983544,5.35,0.592865064844238,0.566879238662955,0.580041657913166
"D03_Staten_Pasture","2016-08-28",5.07420557416458,48,5.07420557416458,48,5.07420557416458,5.07420557416458,5.07420557416458,NA,2.16746703566264,NA,47,1.51581209614446,48,NA,1.51581209614446,1.51581209614446,NA,3.55839347802012,3.55839347802012,3.55839347802012,3.55839347802012,NA,1.61887558123354,NA,47,1.14061810811307,48,NA,1.14061810811307,1.14061810811307,NA,3.93358746605151,3.93358746605151,3.93358746605151,3.93358746605151,1.32855553744263,48,1.32818500648291,48,1.32855553744263,1.32818500648291,3.74565003672195,3.74602056768167,1.32818500648291,3.74602056768167,3.74602056768167,3.74602056768167,5.7,0.62427955754739,0.690103064219564,0.657196590821346
"D03_Staten_Pasture","2016-08-29",4.80558089827026,48,4.80558089827026,48,4.80558089827026,4.80558089827026,4.80558089827026,NA,1.84170401084342,NA,46,1.33656273758687,48,NA,1.33656273758687,1.33656273758687,NA,3.46901816068339,3.46901816068339,3.46901816068339,3.46901816068339,NA,1.35922078787018,NA,47,1.00379973143289,48,NA,1.00379973143289,1.00379973143289,NA,3.80178116683737,3.80178116683737,3.80178116683737,3.80178116683737,1.17504519887537,48,1.16983369537827,48,1.17504519887537,1.16983369537827,3.63053569939489,3.63574720289199,1.16983369537827,3.63574720289199,3.63574720289199,3.63574720289199,5.89,0.588967429657621,0.645463695558128,0.617274567553818
"D03_Staten_Pasture","2016-08-30",5.3341278003396,48,5.3341278003396,48,5.3341278003396,5.3341278003396,5.3341278003396,NA,0.691133504482292,NA,47,0.65414569933024,48,NA,0.65414569933024,0.65414569933024,NA,4.67998210100936,4.67998210100936,4.67998210100936,4.67998210100936,0.551725003220029,0.551725003220029,0.546043432891603,48,0.546043432891603,48,0.546043432891603,0.546043432891603,0.546043432891603,4.788084367448,4.788084367448,4.788084367448,4.788084367448,4.788084367448,0.603166982876777,48,0.600094519608858,48,0.603166982876777,0.600094519608858,4.73096081746282,4.73403328073074,0.600094519608858,4.73403328073074,4.73403328073074,4.73403328073074,6.3,0.742854301747518,0.760013391658412,0.751433854084245
"D03_Staten_Pasture","2016-08-31",5.19783399283626,48,5.19783399283626,48,5.19783399283626,5.19783399283626,5.19783399283626,1.2981264384273,1.2981264384273,0.983529396178414,48,0.983529396178414,48,0.983529396178414,0.983529396178414,0.983529396178414,4.21430459665785,4.21430459665785,4.21430459665785,4.21430459665785,4.21430459665785,1.23617003794126,1.23617003794126,0.93779090758015,48,0.93779090758015,48,0.93779090758015,0.93779090758015,0.93779090758015,4.26004308525611,4.26004308525611,4.26004308525611,4.26004308525611,4.26004308525611,0.960660150455653,48,0.960660150455653,48,0.960660150455653,0.960660150455653,4.23717384238061,4.23717384238061,0.960660150455653,4.23717384238061,4.23717384238061,4.23717384238061,6.05,0.696579272174851,0.704139352934894,0.700359312790183
"D03_Staten_Pasture","2016-09-01",5.08424075869104,48,5.08424075869104,48,5.08424075869104,5.08424075869104,5.08424075869104,1.8344194968032,1.8344194968032,1.34307156624923,48,1.34307156624923,48,1.34307156624923,1.34307156624923,1.34307156624923,3.74116919244181,3.74116919244181,3.74116919244181,3.74116919244181,3.74116919244181,NA,1.69677553890182,NA,46,1.23911833301562,48,NA,1.23911833301562,1.23911833301562,NA,3.84512242567542,3.84512242567542,3.84512242567542,3.84512242567542,1.28566121923255,48,1.29106773491986,48,1.28566121923255,1.29106773491986,3.79857953945849,3.79317302377118,1.29106773491986,3.79317302377118,3.79317302377118,3.79317302377118,5.2,0.719455613931118,0.739446620322195,0.729456350725228
"D03_Staten_Pasture","2016-09-02",4.97351062683,48,4.97351062683,48,4.97351062683,4.97351062683,4.97351062683,NA,1.1974363074469,NA,45,0.947142996906995,48,NA,0.947142996906995,0.947142996906995,NA,4.026367629923,4.026367629923,4.026367629923,4.026367629923,NA,1.38293444942595,NA,44,1.03837088475082,48,NA,1.03837088475082,1.03837088475082,NA,3.93513974207918,3.93513974207918,3.93513974207918,3.93513974207918,NA,47,0.992221649023731,48,NA,0.992221649023731,NA,3.98128897780627,0.992221649023731,3.98128897780627,3.98128897780627,3.98128897780627,5.28,0.762569626879357,0.745291617818027,0.7540320033724
"D03_Staten_Pasture","2016-09-03",4.76542105812198,48,4.76542105812198,48,4.76542105812198,4.76542105812198,4.76542105812198,1.74135363322415,1.74135363322415,1.27196588105075,48,1.27196588105075,48,1.27196588105075,1.27196588105075,1.27196588105075,3.49345517707123,3.49345517707123,3.49345517707123,3.49345517707123,3.49345517707123,1.870687441908,1.870687441908,1.3353135280267,48,1.3353135280267,48,1.3353135280267,1.3353135280267,1.3353135280267,3.43010753009528,3.43010753009528,3.43010753009528,3.43010753009528,3.43010753009528,1.30326090937387,48,1.30326090937387,48,1.30326090937387,1.30326090937387,3.46216014874811,3.46216014874811,1.30326090937387,3.46216014874811,3.46216014874811,3.46216014874811,5.28,0.661639238081673,0.649641577669561,0.655712149384111
"D03_Staten_Pasture","2016-09-04",4.779073875609,48,4.779073875609,48,4.779073875609,4.779073875609,4.779073875609,1.5438595321106,1.5438595321106,1.16826509051362,48,1.16826509051362,48,1.16826509051362,1.16826509051362,1.16826509051362,3.61080878509538,3.61080878509538,3.61080878509538,3.61080878509538,3.61080878509538,NA,1.46330645647848,NA,47,1.08465489362964,48,NA,1.08465489362964,1.08465489362964,NA,3.69441898197936,3.69441898197936,3.69441898197936,3.69441898197936,1.11759879717651,48,1.12604146334579,48,1.11759879717651,1.12604146334579,3.66147507843249,3.65303241226321,1.12604146334579,3.65303241226321,3.65303241226321,3.65303241226321,4.59,0.786668580630801,0.804884309799426,0.795867627944055
"D03_Staten_Pasture","2016-09-05",4.67030023371018,48,4.67030023371018,48,4.67030023371018,4.67030023371018,4.67030023371018,0.495116016141307,0.495116016141307,0.506974659035617,48,0.506974659035617,48,0.506974659035617,0.506974659035617,0.506974659035617,4.16332557467456,4.16332557467456,4.16332557467456,4.16332557467456,4.16332557467456,0.795336371144952,0.795336371144952,0.683589817390433,48,0.683589817390433,48,0.683589817390433,0.683589817390433,0.683589817390433,3.98671041631975,3.98671041631975,3.98671041631975,3.98671041631975,3.98671041631975,0.595105379173261,48,0.595105379173261,48,0.595105379173261,0.595105379173261,4.07519485453692,4.07519485453692,0.595105379173261,4.07519485453692,4.07519485453692,4.07519485453692,5.36,0.776739846021374,0.743789256776072,0.760297547488231
"D03_Staten_Pasture","2016-09-06",4.6360950879456,48,4.6360950879456,48,4.6360950879456,4.6360950879456,4.6360950879456,NA,1.6758441841411,NA,47,1.1697340882004,48,NA,1.1697340882004,1.1697340882004,NA,3.4663609997452,3.4663609997452,3.4663609997452,3.4663609997452,NA,1.46486975319587,NA,46,1.01650835994937,48,NA,1.01650835994937,1.01650835994937,NA,3.61958672799623,3.61958672799623,3.61958672799623,3.61958672799623,1.0788507476472,48,1.09219370948265,48,1.0788507476472,1.09219370948265,3.5572443402984,3.54390137846295,1.09219370948265,3.54390137846295,3.54390137846295,3.54390137846295,5.05,0.686408118761426,0.716749847127967,0.701762649200585
"D03_Staten_Pasture","2016-09-07",4.71779746223724,48,4.71779746223724,48,4.71779746223724,4.71779746223724,4.71779746223724,1.16113142280337,1.16113142280337,0.867736731075686,48,0.867736731075686,48,0.867736731075686,0.867736731075686,0.867736731075686,3.85006073116155,3.85006073116155,3.85006073116155,3.85006073116155,3.85006073116155,NA,1.04542538953282,NA,47,0.760672566104951,48,NA,0.760672566104951,0.760672566104951,NA,3.95712489613229,3.95712489613229,3.95712489613229,3.95712489613229,0.814158131623593,48,0.814000419363203,48,0.814158131623593,0.814000419363203,3.90363933061365,3.90379704287404,0.814000419363203,3.90379704287404,3.90379704287404,3.90379704287404,5.64,0.682634881411623,0.701617889385158,0.692162596254262
"D03_Staten_Pasture","2016-09-08",4.4477709903054,48,4.4477709903054,48,4.4477709903054,4.4477709903054,4.4477709903054,NA,1.65741335835012,NA,43,1.24619241182072,48,NA,1.24619241182072,1.24619241182072,NA,3.20157857848468,3.20157857848468,3.20157857848468,3.20157857848468,1.98967781709294,1.98967781709294,1.42892216163403,48,1.42892216163403,48,1.42892216163403,1.42892216163403,1.42892216163403,3.01884882867137,3.01884882867137,3.01884882867137,3.01884882867137,3.01884882867137,1.34100616846133,48,1.33747483758931,48,1.34100616846133,1.33747483758931,3.10676482184407,3.11029615271609,1.33747483758931,3.11029615271609,3.11029615271609,3.11029615271609,5.9,0.542640437031301,0.511669292995148,0.527168839443404
"D03_Staten_Pasture","2016-09-09",4.55916455079426,48,4.55916455079426,48,4.55916455079426,4.55916455079426,4.55916455079426,0.881187915589074,0.881187915589074,0.766429941572858,48,0.766429941572858,48,0.766429941572858,0.766429941572858,0.766429941572858,3.7927346092214,3.7927346092214,3.7927346092214,3.7927346092214,3.7927346092214,0.953999446006226,0.953999446006226,0.756510236652289,48,0.756510236652289,48,0.756510236652289,0.756510236652289,0.756510236652289,3.80265431414197,3.80265431414197,3.80265431414197,3.80265431414197,3.80265431414197,0.761378921261256,48,0.761378921261256,48,0.761378921261256,0.761378921261256,3.797785629533,3.797785629533,0.761378921261256,3.797785629533,3.797785629533,3.797785629533,5.44,0.697193861989228,0.69901733715845,0.698122358370037
"D03_Staten_Pasture","2016-09-10",4.52213009866674,48,4.52213009866674,48,4.52213009866674,4.52213009866674,4.52213009866674,1.15396781198341,1.15396781198341,0.963901236551836,48,0.963901236551836,48,0.963901236551836,0.963901236551836,0.963901236551836,3.5582288621149,3.5582288621149,3.5582288621149,3.5582288621149,3.5582288621149,NA,1.19763597213667,NA,47,0.946638226140753,48,NA,0.946638226140753,0.946638226140753,NA,3.57549187252599,3.57549187252599,3.57549187252599,3.57549187252599,0.94275019706292,48,0.954613476684779,48,0.94275019706292,0.954613476684779,3.57937990160382,3.56751662198196,0.954613476684779,3.56751662198196,3.56751662198196,3.56751662198196,5.52,0.644606677919367,0.647734034877896,0.646289243112674
"D03_Staten_Pasture","2016-09-11",4.179416681781,48,4.179416681781,48,4.179416681781,4.179416681781,4.179416681781,2.42436910669004,2.42436910669004,1.76270838156335,48,1.76270838156335,48,1.76270838156335,1.76270838156335,1.76270838156335,2.41670830021765,2.41670830021765,2.41670830021765,2.41670830021765,2.41670830021765,2.58830480944558,2.58830480944558,1.83455795485738,48,1.83455795485738,48,1.83455795485738,1.83455795485738,1.83455795485738,2.34485872692362,2.34485872692362,2.34485872692362,2.34485872692362,2.34485872692362,1.79863316821036,48,1.79863316821036,48,1.79863316821036,1.79863316821036,2.38078351357064,2.38078351357064,1.79863316821036,2.38078351357064,2.38078351357064,2.38078351357064,5.01,0.482376906231069,0.46803567403665,0.475206290133859
"D03_Staten_Pasture","2016-09-12",3.9585750303564,48,3.9585750303564,48,3.9585750303564,3.9585750303564,3.9585750303564,2.58974535638742,2.58974535638742,1.88178872334717,48,1.88178872334717,48,1.88178872334717,1.88178872334717,1.88178872334717,2.07678630700923,2.07678630700923,2.07678630700923,2.07678630700923,2.07678630700923,2.82095940305447,2.82095940305447,2.00996245221741,48,2.00996245221741,48,2.00996245221741,2.00996245221741,2.00996245221741,1.94861257813899,1.94861257813899,1.94861257813899,1.94861257813899,1.94861257813899,1.94557695616084,48,1.94557695616084,48,1.94557695616084,1.94557695616084,2.01299807419556,2.01299807419556,1.94557695616084,2.01299807419556,2.01299807419556,2.01299807419556,4.48,0.463568372100275,0.434958164763168,0.449329927275794
"D03_Staten_Pasture","2016-09-13",3.9233317620546,48,3.9233317620546,48,3.9233317620546,3.9233317620546,3.9233317620546,1.97059360050445,1.97059360050445,1.42346070298518,48,1.42346070298518,48,1.42346070298518,1.42346070298518,1.42346070298518,2.49987105906942,2.49987105906942,2.49987105906942,2.49987105906942,2.49987105906942,NA,1.89371702326465,NA,46,1.36357047058308,48,NA,1.36357047058308,1.36357047058308,NA,2.55976129147152,2.55976129147152,2.55976129147152,2.55976129147152,1.40163785017337,48,1.39351477462145,48,1.40163785017337,1.39351477462145,2.52169391188123,2.52981698743315,1.39351477462145,2.52981698743315,2.52981698743315,2.52981698743315,3.85,0.649317158199849,0.664873062719875,0.657095321411207
"D03_Staten_Pasture","2016-09-14",4.28052599649774,48,4.28052599649774,48,4.28052599649774,4.28052599649774,4.28052599649774,NA,1.71665222729941,NA,46,1.28342226271783,48,NA,1.28342226271783,1.28342226271783,NA,2.99710373377991,2.99710373377991,2.99710373377991,2.99710373377991,1.5983833760995,1.5983833760995,1.17570451818587,48,1.17570451818587,48,1.17570451818587,1.17570451818587,1.17570451818587,3.10482147831187,3.10482147831187,3.10482147831187,3.10482147831187,3.10482147831187,1.24344772765076,48,1.22955201452415,48,1.24344772765076,1.22955201452415,3.03707826884698,3.05097398197359,1.22955201452415,3.05097398197359,3.05097398197359,3.05097398197359,4.22,0.71021415492415,0.735739686803761,0.722979616581418
