"stationName","date","Rn_Avg_qc_mm","Rn_Avg_qc_count","Rn_Avg_gf_mm","Rn_Avg_gf_count","Rn_Avg_qc_mm_Dqc","Rn_Avg_gf_mm_Dqc","Rn_Avg_gf_mm_Dgf","Tc_H_qc_mm","Tc_H_gf_mm","Tc_aH_qc_mm","Tc_aH_qc_count","Tc_aH_gf_mm","Tc_aH_gf_count","Tc_aH_qc_mm_Dqc","Tc_aH_gf_mm_Dqc","Tc_aH_gf_mm_Dgf","ET_Tc_aH_qc_Dqc","ET_Tc_aH_gf_Dqc","ET_Tc_aH_qc_Dgf","ET_Tc_aH_gf_Dgf","ET_Tc_aH_gf_Dgf2","Tn_H_qc_mm","Tn_H_gf_mm","Tn_aH_qc_mm","Tn_aH_qc_count","Tn_aH_gf_mm","Tn_aH_gf_count","Tn_aH_qc_mm_Dqc","Tn_aH_gf_mm_Dqc","Tn_aH_gf_mm_Dgf","ET_Tn_aH_qc_Dqc","ET_Tn_aH_gf_Dqc","ET_Tn_aH_qc_Dgf","ET_Tn_aH_gf_Dgf","ET_Tn_aH_gf_Dgf2","SR_aH_qc_mm","SR_aH_qc_count","SR_aH_gf_mm","SR_aH_gf_count","SR_aH_qc_mm_Dqc","SR_aH_gf_mm_Dqc","ET_SR_aH_qc_Dqc","ET_SR_aH_gf_Dqc","SR_aH_gf_mm_Dgf","ET_SR_aH_qc_Dgf","ET_SR_aH_gf_Dgf","ET_SR_aH_gf_Dgf2","ETo_mm","Ka_Tc","Ka_Tn","Ka_SR"
"D10_Bacon_Alfalfa","2016-08-22",4.2185354606163,48,4.2185354606163,48,4.2185354606163,4.2185354606163,4.2185354606163,NA,0.298999277940376,NA,43,0.338917689722788,48,NA,0.338917689722788,0.338917689722788,NA,3.87961777089351,3.87961777089351,3.87961777089351,3.87961777089351,0.257931344798564,0.257931344798564,0.279766287713238,48,0.279766287713238,48,0.279766287713238,0.279766287713238,0.279766287713238,3.93876917290306,3.93876917290306,3.93876917290306,3.93876917290306,3.93876917290306,0.312026088205669,48,0.309145613967427,48,0.312026088205669,0.309145613967427,3.90650937241063,3.90938984664887,0.309145613967427,3.90938984664887,3.90938984664887,3.90938984664887,5.88,0.659798940628148,0.66985870287467,0.664862218817835
"D10_Bacon_Alfalfa","2016-08-23",4.72776138145152,48,4.72776138145152,48,4.72776138145152,4.72776138145152,4.72776138145152,NA,0.681531798770268,NA,44,0.694567291975356,48,NA,0.694567291975356,0.694567291975356,NA,4.03319408947617,4.03319408947617,4.03319408947617,4.03319408947617,0.539152855846564,0.539152855846564,0.543414951947334,48,0.543414951947334,48,0.543414951947334,0.543414951947334,0.543414951947334,4.18434642950419,4.18434642950419,4.18434642950419,4.18434642950419,4.18434642950419,0.628343668729329,48,0.618896364627132,48,0.628343668729329,0.618896364627132,4.09941771272219,4.10886501682439,0.618896364627132,4.10886501682439,4.10886501682439,4.10886501682439,5.88,0.68591736215581,0.711623542432685,0.698786567487141
"D10_Bacon_Alfalfa","2016-08-24",4.77026269118658,48,4.77026269118658,48,4.77026269118658,4.77026269118658,4.77026269118658,NA,0.526810759318657,NA,41,0.571652900563016,48,NA,0.571652900563016,0.571652900563016,NA,4.19860979062356,4.19860979062356,4.19860979062356,4.19860979062356,NA,0.643235857852497,NA,46,0.627813306451331,48,NA,0.627813306451331,0.627813306451331,NA,4.14244938473525,4.14244938473525,4.14244938473525,4.14244938473525,NA,46,0.599640885211437,48,NA,0.599640885211437,NA,4.17062180597514,0.599640885211437,4.17062180597514,4.17062180597514,4.17062180597514,5.81,0.722652287542782,0.712986124739286,0.717835078481092
"D10_Bacon_Alfalfa","2016-08-25",5.04948312308358,48,5.04948312308358,48,5.04948312308358,5.04948312308358,5.04948312308358,NA,0.351935054434041,NA,44,0.424824047839064,48,NA,0.424824047839064,0.424824047839064,NA,4.62465907524452,4.62465907524452,4.62465907524452,4.62465907524452,NA,0.430548189303243,NA,47,0.482138943191988,48,NA,0.482138943191988,0.482138943191988,NA,4.56734417989159,4.56734417989159,4.56734417989159,4.56734417989159,NA,47,0.453446515974316,48,NA,0.453446515974316,NA,4.59603660710926,0.453446515974316,4.59603660710926,4.59603660710926,4.59603660710926,5.6,0.825831977722235,0.815597174980641,0.820720822698083
"D10_Bacon_Alfalfa","2016-08-26",4.52668520109474,48,4.52668520109474,48,4.52668520109474,4.52668520109474,4.52668520109474,NA,0.106569030760251,NA,43,0.222981597472435,48,NA,0.222981597472435,0.222981597472435,NA,4.30370360362231,4.30370360362231,4.30370360362231,4.30370360362231,NA,0.0515531054665439,NA,44,0.179172551705408,48,NA,0.179172551705408,0.179172551705408,NA,4.34751264938933,4.34751264938933,4.34751264938933,4.34751264938933,NA,47,0.200969817875949,48,NA,0.200969817875949,NA,4.32571538321879,0.200969817875949,4.32571538321879,4.32571538321879,4.32571538321879,5.24,0.82131748160731,0.829677986524682,0.825518202904349
"D10_Bacon_Alfalfa","2016-08-27",4.67266374411516,48,4.67266374411516,48,4.67266374411516,4.67266374411516,4.67266374411516,NA,0.295592038598172,NA,45,0.359166826560342,48,NA,0.359166826560342,0.359166826560342,NA,4.31349691755482,4.31349691755482,4.31349691755482,4.31349691755482,NA,0.23265226271676,NA,46,0.32039656338765,48,NA,0.32039656338765,0.32039656338765,NA,4.35226718072751,4.35226718072751,4.35226718072751,4.35226718072751,0.345460173624345,48,0.339093761431645,48,0.345460173624345,0.339093761431645,4.32720357049082,4.33356998268352,0.339093761431645,4.33356998268352,4.33356998268352,4.33356998268352,5.18,0.83272141265537,0.840206019445465,0.836596521753574
"D10_Bacon_Alfalfa","2016-08-28",4.71807738062838,48,4.71807738062838,48,4.71807738062838,4.71807738062838,4.71807738062838,NA,0.0782376959852633,NA,47,0.27822336189471,48,NA,0.27822336189471,0.27822336189471,NA,4.43985401873367,4.43985401873367,4.43985401873367,4.43985401873367,NA,NA,NA,45,NA,46,NA,NA,NA,NA,NA,NA,NA,NA,0.26176445313133,48,0.262246009268414,48,0.26176445313133,0.262246009268414,4.45631292749705,4.45583137135997,0.262246009268414,4.45583137135997,4.45583137135997,4.45583137135997,5.47,0.811673495198111,NA,0.814594400614253
"D10_Bacon_Alfalfa","2016-08-29",4.56930332716626,48,4.56930332716626,48,4.56930332716626,4.56930332716626,4.56930332716626,NA,-0.0503746974547724,NA,46,0.128986881160885,48,NA,0.128986881160885,0.128986881160885,NA,4.44031644600538,4.44031644600538,4.44031644600538,4.44031644600538,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,0.128986881160885,48,NA,0.128986881160885,NA,4.44031644600538,0.128986881160885,4.44031644600538,4.44031644600538,4.44031644600538,5.69,0.780371958876164,NA,0.780371958876164
"D10_Bacon_Alfalfa","2016-08-30",5.33187816749532,48,5.33187816749532,48,5.33187816749532,5.33187816749532,5.33187816749532,NA,-0.718979147385805,NA,44,-0.315666070002393,48,NA,-0.315666070002393,-0.315666070002393,NA,5.64754423749771,5.64754423749771,5.64754423749771,5.64754423749771,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,-0.315666070002393,48,NA,-0.315666070002393,NA,5.64754423749771,-0.315666070002393,5.64754423749771,5.64754423749771,5.64754423749771,6.14,0.919795478419823,NA,0.919795478419823
"D10_Bacon_Alfalfa","2016-08-31",4.69166586817932,48,4.69166586817932,48,4.69166586817932,4.69166586817932,4.69166586817932,NA,-0.723374500191816,NA,46,-0.297895409187689,48,NA,-0.297895409187689,-0.297895409187689,NA,4.98956127736701,4.98956127736701,4.98956127736701,4.98956127736701,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,-0.297895409187689,48,NA,-0.297895409187689,NA,4.98956127736701,-0.297895409187689,4.98956127736701,4.98956127736701,4.98956127736701,5.9,0.845688352096103,NA,0.845688352096103
"D10_Bacon_Alfalfa","2016-09-01",4.2677048525508,48,4.2677048525508,48,4.2677048525508,4.2677048525508,4.2677048525508,NA,-0.393437517177066,NA,47,-0.0455419878369505,48,NA,-0.0455419878369505,-0.0455419878369505,NA,4.31324684038775,4.31324684038775,4.31324684038775,4.31324684038775,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,47,-0.0455419878369505,48,NA,-0.0455419878369505,NA,4.31324684038775,-0.0455419878369505,4.31324684038775,4.31324684038775,4.31324684038775,5.1,0.845734674585833,NA,0.845734674585833
"D10_Bacon_Alfalfa","2016-09-02",4.79547297904374,48,4.79547297904374,48,4.79547297904374,4.79547297904374,4.79547297904374,NA,-0.434974964997714,NA,44,-0.126772190067238,48,NA,-0.126772190067238,-0.126772190067238,NA,4.92224516911098,4.92224516911098,4.92224516911098,4.92224516911098,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,-0.126772190067238,48,NA,-0.126772190067238,NA,4.92224516911098,-0.126772190067238,4.92224516911098,4.92224516911098,4.92224516911098,5.19,0.948409473817144,NA,0.948409473817144
"D10_Bacon_Alfalfa","2016-09-03",3.8991235967316,48,3.8991235967316,48,3.8991235967316,3.8991235967316,3.8991235967316,NA,0.417791033619229,NA,46,0.570577729493479,48,NA,0.570577729493479,0.570577729493479,NA,3.32854586723812,3.32854586723812,3.32854586723812,3.32854586723812,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,0.570577729493479,48,NA,0.570577729493479,NA,3.32854586723812,0.570577729493479,3.32854586723812,3.32854586723812,3.32854586723812,5.06,0.657815388782237,NA,0.657815388782237
"D10_Bacon_Alfalfa","2016-09-04",3.5938435707828,48,3.5938435707828,48,3.5938435707828,3.5938435707828,3.5938435707828,1.10065890663101,1.10065890663101,1.05731496535845,48,1.05731496535845,48,1.05731496535845,1.05731496535845,1.05731496535845,2.53652860542435,2.53652860542435,2.53652860542435,2.53652860542435,2.53652860542435,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,1.05731496535845,48,1.05731496535845,48,1.05731496535845,1.05731496535845,2.53652860542435,2.53652860542435,1.05731496535845,2.53652860542435,2.53652860542435,2.53652860542435,4.53,0.559940089497649,NA,0.559940089497649
"D10_Bacon_Alfalfa","2016-09-05",4.1594146392645,48,4.1594146392645,48,4.1594146392645,4.1594146392645,4.1594146392645,NA,2.81648473960619,NA,45,2.26743727719323,48,NA,2.26743727719323,2.26743727719323,NA,1.89197736207127,1.89197736207127,1.89197736207127,1.89197736207127,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,2.26743727719323,48,NA,2.26743727719323,NA,1.89197736207127,2.26743727719323,1.89197736207127,1.89197736207127,1.89197736207127,5.23,0.361754753742117,NA,0.361754753742117
"D10_Bacon_Alfalfa","2016-09-06",4.12742679981084,48,4.12742679981084,48,4.12742679981084,4.12742679981084,4.12742679981084,NA,1.87194035963771,NA,46,1.50945011440302,48,NA,1.50945011440302,1.50945011440302,NA,2.61797668540782,2.61797668540782,2.61797668540782,2.61797668540782,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,1.50945011440302,48,NA,1.50945011440302,NA,2.61797668540782,1.50945011440302,2.61797668540782,2.61797668540782,2.61797668540782,4.97,0.526755872315458,NA,0.526755872315458
"D10_Bacon_Alfalfa","2016-09-07",4.22173652211288,48,4.22173652211288,48,4.22173652211288,4.22173652211288,4.22173652211288,NA,1.72992578148486,NA,45,1.39435748664778,48,NA,1.39435748664778,1.39435748664778,NA,2.8273790354651,2.8273790354651,2.8273790354651,2.8273790354651,NA,NA,NA,17,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,1.42260025774515,48,NA,1.42260025774515,NA,2.79913626436773,1.42260025774515,2.79913626436773,2.79913626436773,2.79913626436773,5.55,0.509437664047765,NA,0.504348876462654
"D10_Bacon_Alfalfa","2016-09-08",3.9643644186036,48,3.9643644186036,48,3.9643644186036,3.9643644186036,3.9643644186036,NA,2.20540123835206,NA,46,1.80149490917622,48,NA,1.80149490917622,1.80149490917622,NA,2.16286950942738,2.16286950942738,2.16286950942738,2.16286950942738,NA,2.80630378787478,NA,46,2.29387479709067,48,NA,2.29387479709067,2.29387479709067,NA,1.67048962151293,1.67048962151293,1.67048962151293,1.67048962151293,2.0487007608267,48,2.04734675087502,48,2.0487007608267,2.04734675087502,1.9156636577769,1.91701766772858,2.04734675087502,1.91701766772858,1.91701766772858,1.91701766772858,5.56,0.389005307450968,0.300447773653405,0.344787350310896
"D10_Bacon_Alfalfa","2016-09-09",4.34895685945722,48,4.34895685945722,48,4.34895685945722,4.34895685945722,4.34895685945722,NA,2.17116070659996,NA,46,1.74721565712791,48,NA,1.74721565712791,1.74721565712791,NA,2.60174120232931,2.60174120232931,2.60174120232931,2.60174120232931,NA,2.6947394776246,NA,47,2.18111344955653,48,NA,2.18111344955653,2.18111344955653,NA,2.1678434099007,2.1678434099007,2.1678434099007,2.1678434099007,1.96418640727844,48,1.96412738850392,48,1.96418640727844,1.96412738850392,2.38477045217878,2.3848294709533,1.96412738850392,2.3848294709533,2.3848294709533,2.3848294709533,5.25,0.495569752824631,0.412922554266799,0.454253232562533
"D10_Bacon_Alfalfa","2016-09-10",4.2803599556673,48,4.2803599556673,48,4.2803599556673,4.2803599556673,4.2803599556673,NA,1.70348129834216,NA,47,1.39804537378807,48,NA,1.39804537378807,1.39804537378807,NA,2.88231458187923,2.88231458187923,2.88231458187923,2.88231458187923,2.29671209700175,2.29671209700175,1.86505466463289,48,1.86505466463289,48,1.86505466463289,1.86505466463289,1.86505466463289,2.41530529103441,2.41530529103441,2.41530529103441,2.41530529103441,2.41530529103441,1.63099194535174,48,1.63144956628207,48,1.63099194535174,1.63144956628207,2.64936801031555,2.64891038938523,1.63144956628207,2.64891038938523,2.64891038938523,2.64891038938523,5.29,0.544860979561292,0.456579450101022,0.500739204042576
"D10_Bacon_Alfalfa","2016-09-11",4.00890303463428,48,4.00890303463428,48,4.00890303463428,4.00890303463428,4.00890303463428,1.68784247458555,1.68784247458555,1.40847279342785,48,1.40847279342785,48,1.40847279342785,1.40847279342785,1.40847279342785,2.60043024120643,2.60043024120643,2.60043024120643,2.60043024120643,2.60043024120643,2.16247224420602,2.16247224420602,1.792549816038,48,1.792549816038,48,1.792549816038,1.792549816038,1.792549816038,2.21635321859628,2.21635321859628,2.21635321859628,2.21635321859628,2.21635321859628,1.60051130473293,48,1.60051130473293,48,1.60051130473293,1.60051130473293,2.40839172990135,2.40839172990135,1.60051130473293,2.40839172990135,2.40839172990135,2.40839172990135,4.8,0.541756300251339,0.461740253874224,0.501748277062782
"D10_Bacon_Alfalfa","2016-09-12",3.4400647822014,48,3.4400647822014,48,3.4400647822014,3.4400647822014,3.4400647822014,1.35129035296718,1.35129035296718,1.18942084139147,48,1.18942084139147,48,1.18942084139147,1.18942084139147,1.18942084139147,2.25064394080993,2.25064394080993,2.25064394080993,2.25064394080993,2.25064394080993,NA,1.43193837644402,NA,47,1.2716608663594,48,NA,1.2716608663594,1.2716608663594,NA,2.168403915842,2.168403915842,2.168403915842,2.168403915842,1.22648796168735,48,1.23054085387543,48,1.22648796168735,1.23054085387543,2.21357682051405,2.20952392832597,1.23054085387543,2.20952392832597,2.20952392832597,2.20952392832597,4.39,0.512675157359894,0.493941666478815,0.503308411919354
"D10_Bacon_Alfalfa","2016-09-13",3.66039288256194,48,3.66039288256194,48,3.66039288256194,3.66039288256194,3.66039288256194,0.939609758444207,0.939609758444207,0.82204676524766,48,0.82204676524766,48,0.82204676524766,0.82204676524766,0.82204676524766,2.83834611731428,2.83834611731428,2.83834611731428,2.83834611731428,2.83834611731428,1.47618341776307,1.47618341776307,1.25941841057183,48,1.25941841057183,48,1.25941841057183,1.25941841057183,1.25941841057183,2.40097447199011,2.40097447199011,2.40097447199011,2.40097447199011,2.40097447199011,1.04070515626748,48,1.04070515626748,48,1.04070515626748,1.04070515626748,2.61968772629446,2.61968772629446,1.04070515626748,2.61968772629446,2.61968772629446,2.61968772629446,3.83,0.741082537157776,0.626886285114911,0.683991573445029
"D10_Bacon_Alfalfa","2016-09-14",4.00671511608096,48,4.00671511608096,48,4.00671511608096,4.00671511608096,4.00671511608096,NA,0.678762675276434,NA,47,0.639734539639851,48,NA,0.639734539639851,0.639734539639851,NA,3.36698057644111,3.36698057644111,3.36698057644111,3.36698057644111,0.950458841418856,0.950458841418856,0.858572928266125,48,0.858572928266125,48,0.858572928266125,0.858572928266125,0.858572928266125,3.14814218781483,3.14814218781483,3.14814218781483,3.14814218781483,3.14814218781483,0.748289908877349,48,0.749114422891731,48,0.748289908877349,0.749114422891731,3.25842520720361,3.25760069318923,0.749114422891731,3.25760069318923,3.25760069318923,3.25760069318923,4.2,0.801662042009788,0.749557663765437,0.775619212664102
"D10_Bacon_Alfalfa","2016-09-15",4.05874099805418,48,4.05874099805418,48,4.05874099805418,4.05874099805418,4.05874099805418,NA,0.812192631966054,NA,46,0.739483706219443,48,NA,0.739483706219443,0.739483706219443,NA,3.31925729183474,3.31925729183474,3.31925729183474,3.31925729183474,NA,0.980761061288462,NA,46,0.89093890312348,48,NA,0.89093890312348,0.89093890312348,NA,3.1678020949307,3.1678020949307,3.1678020949307,3.1678020949307,0.817741319557516,48,0.815127316602521,48,0.817741319557516,0.815127316602521,3.24099967849666,3.24361368145166,0.815127316602521,3.24361368145166,3.24361368145166,3.24361368145166,4.58,0.724728666339462,0.691659846054738,0.708212594203419
"D10_Bacon_Alfalfa","2016-09-16",3.9942958497192,48,3.9942958497192,48,3.9942958497192,3.9942958497192,3.9942958497192,0.973637503968874,0.973637503968874,0.856531934157662,48,0.856531934157662,48,0.856531934157662,0.856531934157662,0.856531934157662,3.13776391556154,3.13776391556154,3.13776391556154,3.13776391556154,3.13776391556154,1.2206618310995,1.2206618310995,1.06360600126018,48,1.06360600126018,48,1.06360600126018,1.06360600126018,1.06360600126018,2.93068984845902,2.93068984845902,2.93068984845902,2.93068984845902,2.93068984845902,0.960060166907914,48,0.960060166907914,48,0.960060166907914,0.960060166907914,3.03423568281129,3.03423568281129,0.960060166907914,3.03423568281129,3.03423568281129,3.03423568281129,4.76,0.659194099907886,0.615691144634247,0.637444471178842
"D10_Bacon_Alfalfa","2016-09-17",3.9639382961184,48,3.9639382961184,48,3.9639382961184,3.9639382961184,3.9639382961184,0.432112740584072,0.432112740584072,0.454317018411175,48,0.454317018411175,48,0.454317018411175,0.454317018411175,0.454317018411175,3.50962127770722,3.50962127770722,3.50962127770722,3.50962127770722,3.50962127770722,NA,0.730947249238249,NA,45,0.696568779591469,48,NA,0.696568779591469,0.696568779591469,NA,3.26736951652693,3.26736951652693,3.26736951652693,3.26736951652693,0.58211639744603,48,0.575258796508821,48,0.58211639744603,0.575258796508821,3.38182189867237,3.38867949960958,0.575258796508821,3.38867949960958,3.38867949960958,3.38867949960958,4.76,0.737315394476308,0.686422167337591,0.711907457901172
"D10_Bacon_Alfalfa","2016-09-18",4.25575432092276,48,4.25575432092276,48,4.25575432092276,4.25575432092276,4.25575432092276,NA,0.554938617276663,NA,47,0.462473539170985,48,NA,0.462473539170985,0.462473539170985,NA,3.79328078175178,3.79328078175178,3.79328078175178,3.79328078175178,NA,0.849666386752176,NA,47,0.688025974722904,48,NA,0.688025974722904,0.688025974722904,NA,3.56772834619986,3.56772834619986,3.56772834619986,3.56772834619986,0.575381357537717,48,0.575025972841393,48,0.575381357537717,0.575025972841393,3.68037296338504,3.68072834808137,0.575025972841393,3.68072834808137,3.68072834808137,3.68072834808137,4.62,0.821056446266618,0.772235572770532,0.796694447636659
"D10_Bacon_Alfalfa","2016-09-19",3.74146415475912,48,3.74146415475912,48,3.74146415475912,3.74146415475912,3.74146415475912,-0.273913964346834,-0.273913964346834,-0.062161947282532,48,-0.062161947282532,48,-0.062161947282532,-0.062161947282532,-0.062161947282532,3.80362610204165,3.80362610204165,3.80362610204165,3.80362610204165,3.80362610204165,-0.0718828618512729,-0.0718828618512729,0.107988334251865,48,0.107988334251865,48,0.107988334251865,0.107988334251865,0.107988334251865,3.63347582050726,3.63347582050726,3.63347582050726,3.63347582050726,3.63347582050726,0.0228769406914891,48,0.0228769406914891,48,0.0228769406914891,0.0228769406914891,3.71858721406763,3.71858721406763,0.0228769406914891,3.71858721406763,3.71858721406763,3.71858721406763,5.06,0.751704763249338,0.718078225396691,0.734898658906646
"D10_Bacon_Alfalfa","2016-09-20",3.89002367759076,48,3.89002367759076,48,3.89002367759076,3.89002367759076,3.89002367759076,NA,0.0644315621951713,NA,47,0.227946587556831,48,NA,0.227946587556831,0.227946587556831,NA,3.66207709003393,3.66207709003393,3.66207709003393,3.66207709003393,0.241424232912014,0.241424232912014,0.381393840788978,48,0.381393840788978,48,0.381393840788978,0.381393840788978,0.381393840788978,3.50862983680178,3.50862983680178,3.50862983680178,3.50862983680178,3.50862983680178,0.304825507868681,48,0.304614711456306,48,0.304825507868681,0.304614711456306,3.58519816972208,3.58540896613445,0.304614711456306,3.58540896613445,3.58540896613445,3.58540896613445,5.54,0.661024745493489,0.633326685343282,0.647185733959288
"D10_Bacon_Alfalfa","2016-09-21",2.48879702787426,48,2.48879702787426,48,2.48879702787426,2.48879702787426,2.48879702787426,-0.87758176752102,-0.87758176752102,-0.378145741173624,48,-0.378145741173624,48,-0.378145741173624,-0.378145741173624,-0.378145741173624,2.86694276904788,2.86694276904788,2.86694276904788,2.86694276904788,2.86694276904788,-0.913749241778485,-0.913749241778485,-0.381389161265419,48,-0.381389161265419,48,-0.381389161265419,-0.381389161265419,-0.381389161265419,2.87018618913968,2.87018618913968,2.87018618913968,2.87018618913968,2.87018618913968,-0.379831599171664,48,-0.379831599171664,48,-0.379831599171664,-0.379831599171664,2.86862862704592,2.86862862704592,-0.379831599171664,2.86862862704592,2.86862862704592,2.86862862704592,5.41,0.529933968400718,0.530533491523046,0.53024558725433
"D10_Bacon_Alfalfa","2016-09-22",2.96773886450268,48,2.96773886450268,48,2.96773886450268,2.96773886450268,2.96773886450268,NA,0.327475401979067,NA,47,0.465884062360944,48,NA,0.465884062360944,0.465884062360944,NA,2.50185480214174,2.50185480214174,2.50185480214174,2.50185480214174,0.901847960155889,0.901847960155889,0.918028399630962,48,0.918028399630962,48,0.918028399630962,0.918028399630962,0.918028399630962,2.04971046487172,2.04971046487172,2.04971046487172,2.04971046487172,2.04971046487172,0.698617085316815,48,0.691956194319893,48,0.698617085316815,0.691956194319893,2.26912177918586,2.27578267018279,0.691956194319893,2.27578267018279,2.27578267018279,2.27578267018279,4.33,0.577795566314489,0.473374241309866,0.525584912282399
"D10_Bacon_Alfalfa","2016-09-23",3.8305399174326,48,3.8305399174326,48,3.8305399174326,3.8305399174326,3.8305399174326,NA,0.676730539492864,NA,47,0.643966406495854,48,NA,0.643966406495854,0.643966406495854,NA,3.18657351093675,3.18657351093675,3.18657351093675,3.18657351093675,0.818378979504633,0.818378979504633,0.771957723790536,48,0.771957723790536,48,0.771957723790536,0.771957723790536,0.771957723790536,3.05858219364206,3.05858219364206,3.05858219364206,3.05858219364206,3.05858219364206,0.704238694726916,48,0.707695538398965,48,0.704238694726916,0.707695538398965,3.12630122270568,3.12284437903364,0.707695538398965,3.12284437903364,3.12284437903364,3.12284437903364,4.55,0.700345826579505,0.672215866734519,0.686339423963436
"D10_Bacon_Alfalfa","2016-09-24",4.0083505447914,48,4.0083505447914,48,4.0083505447914,4.0083505447914,4.0083505447914,0.794848840302963,0.794848840302963,0.661281553088901,48,0.661281553088901,48,0.661281553088901,0.661281553088901,0.661281553088901,3.3470689917025,3.3470689917025,3.3470689917025,3.3470689917025,3.3470689917025,NA,0.949329162823656,NA,45,0.791291073922657,48,NA,0.791291073922657,0.791291073922657,NA,3.21705947086874,3.21705947086874,3.21705947086874,3.21705947086874,0.72979843773665,48,0.726212275387475,48,0.72979843773665,0.726212275387475,3.27855210705475,3.28213826940392,0.726212275387475,3.28213826940392,3.28213826940392,3.28213826940392,4.48,0.747113614219308,0.718093631890344,0.732620149420519
"D10_Bacon_Alfalfa","2016-09-25",4.0188052395576,48,4.0188052395576,48,4.0188052395576,4.0188052395576,4.0188052395576,NA,0.366708245109199,NA,47,0.32632901538008,48,NA,0.32632901538008,0.32632901538008,NA,3.69247622417752,3.69247622417752,3.69247622417752,3.69247622417752,NA,0.604552764021411,NA,47,0.514733940907696,48,NA,0.514733940907696,0.514733940907696,NA,3.5040712986499,3.5040712986499,3.5040712986499,3.5040712986499,0.427721019520472,48,0.42036821012614,48,0.427721019520472,0.42036821012614,3.59108422003713,3.59843702943146,0.42036821012614,3.59843702943146,3.59843702943146,3.59843702943146,4.12,0.896232093246971,0.850502742390753,0.87340704597851
"D10_Bacon_Alfalfa","2016-09-26",3.91738808808,48,3.91738808808,48,3.91738808808,3.91738808808,3.91738808808,NA,0.0891679458236377,NA,47,0.137739694929418,48,NA,0.137739694929418,0.137739694929418,NA,3.77964839315058,3.77964839315058,3.77964839315058,3.77964839315058,0.561161740891848,0.561161740891848,0.492148179949463,48,0.492148179949463,48,0.492148179949463,0.492148179949463,0.492148179949463,3.42523990813054,3.42523990813054,3.42523990813054,3.42523990813054,3.42523990813054,0.333842675083071,48,0.314735393951227,48,0.333842675083071,0.314735393951227,3.58354541299693,3.60265269412877,0.314735393951227,3.60265269412877,3.60265269412877,3.60265269412877,4.45,0.849359189472041,0.769716833287761,0.809584875085118
"D10_Bacon_Alfalfa","2016-09-27",3.8996746171866,48,3.8996746171866,48,3.8996746171866,3.8996746171866,3.8996746171866,NA,-0.117973541375111,NA,47,0.00972830684113933,48,NA,0.00972830684113933,0.00972830684113933,NA,3.88994631034546,3.88994631034546,3.88994631034546,3.88994631034546,0.066129244717454,0.066129244717454,0.153345606830138,48,0.153345606830138,48,0.153345606830138,0.153345606830138,0.153345606830138,3.74632901035646,3.74632901035646,3.74632901035646,3.74632901035646,3.74632901035646,0.0822991531494428,48,0.0815001047772062,48,0.0822991531494428,0.0815001047772062,3.81737546403716,3.81817451240939,0.0815001047772062,3.81817451240939,3.81817451240939,3.81817451240939,4.55,0.85493325502098,0.823369013265157,0.83915923349657
"D10_Bacon_Alfalfa","2016-09-28",3.8551742052408,48,3.8551742052408,48,3.8551742052408,3.8551742052408,3.8551742052408,0.0581986473828127,0.0581986473828127,0.176368699248128,48,0.176368699248128,48,0.176368699248128,0.176368699248128,0.176368699248128,3.67880550599267,3.67880550599267,3.67880550599267,3.67880550599267,3.67880550599267,NA,0.392793140158405,NA,46,0.427879911012319,48,NA,0.427879911012319,0.427879911012319,NA,3.42729429422848,3.42729429422848,3.42729429422848,3.42729429422848,0.301835967560457,48,0.302075421015667,48,0.301835967560457,0.302075421015667,3.55333823768034,3.55309878422513,0.302075421015667,3.55309878422513,3.55309878422513,3.55309878422513,4.55,0.808528682635752,0.753251493237029,0.780900831697832
"D10_Bacon_Alfalfa","2016-09-29",3.37678485845526,48,3.37678485845526,48,3.37678485845526,3.37678485845526,3.37678485845526,0.306579360569007,0.306579360569007,0.382752962477536,48,0.382752962477536,48,0.382752962477536,0.382752962477536,0.382752962477536,2.99403189597772,2.99403189597772,2.99403189597772,2.99403189597772,2.99403189597772,0.55355295311843,0.55355295311843,0.573511515386568,48,0.573511515386568,48,0.573511515386568,0.573511515386568,0.573511515386568,2.80327334306869,2.80327334306869,2.80327334306869,2.80327334306869,2.80327334306869,0.477994514484026,48,0.477994514484026,48,0.477994514484026,0.477994514484026,2.89879034397123,2.89879034397123,0.477994514484026,2.89879034397123,2.89879034397123,2.89879034397123,4.49,0.666822248547377,0.624337047454051,0.645610321597157
