"stationName","date","Rn_Avg_qc_mm","Rn_Avg_qc_count","Rn_Avg_gf_mm","Rn_Avg_gf_count","Rn_Avg_qc_mm_Dqc","Rn_Avg_gf_mm_Dqc","Rn_Avg_gf_mm_Dgf","Tc_H_qc_mm","Tc_H_gf_mm","Tc_aH_qc_mm","Tc_aH_qc_count","Tc_aH_gf_mm","Tc_aH_gf_count","Tc_aH_qc_mm_Dqc","Tc_aH_gf_mm_Dqc","Tc_aH_gf_mm_Dgf","ET_Tc_aH_qc_Dqc","ET_Tc_aH_gf_Dqc","ET_Tc_aH_qc_Dgf","ET_Tc_aH_gf_Dgf","ET_Tc_aH_gf_Dgf2","Tn_H_qc_mm","Tn_H_gf_mm","Tn_aH_qc_mm","Tn_aH_qc_count","Tn_aH_gf_mm","Tn_aH_gf_count","Tn_aH_qc_mm_Dqc","Tn_aH_gf_mm_Dqc","Tn_aH_gf_mm_Dgf","ET_Tn_aH_qc_Dqc","ET_Tn_aH_gf_Dqc","ET_Tn_aH_qc_Dgf","ET_Tn_aH_gf_Dgf","ET_Tn_aH_gf_Dgf2","SR_aH_qc_mm","SR_aH_qc_count","SR_aH_gf_mm","SR_aH_gf_count","SR_aH_qc_mm_Dqc","SR_aH_gf_mm_Dqc","ET_SR_aH_qc_Dqc","ET_SR_aH_gf_Dqc","SR_aH_gf_mm_Dgf","ET_SR_aH_qc_Dgf","ET_SR_aH_gf_Dgf","ET_SR_aH_gf_Dgf2","ETo_mm","Ka_Tc","Ka_Tn","Ka_SR"
"D05_Ripon_Pasture","2016-06-19",5.64541835741154,48,5.64541835741154,48,5.64541835741154,5.64541835741154,5.64541835741154,0.449935467745076,0.449935467745076,0.473698611124074,48,0.473698611124074,48,0.473698611124074,0.473698611124074,0.473698611124074,5.17171974628747,5.17171974628747,5.17171974628747,5.17171974628747,5.17171974628747,NA,0.116445688980868,NA,46,0.264846327324547,48,NA,0.264846327324547,0.264846327324547,NA,5.38057203008699,5.38057203008699,5.38057203008699,5.38057203008699,0.379862943822214,48,0.369272469224311,48,0.379862943822214,0.369272469224311,5.26555541358933,5.27614588818723,0.369272469224311,5.27614588818723,5.27614588818723,5.27614588818723,7,0.738817106612495,0.768653147155285,0.75373512688389
"D05_Ripon_Pasture","2016-06-20",5.800849472664,48,5.800849472664,48,5.800849472664,5.800849472664,5.800849472664,-0.461706456675398,-0.461706456675398,-0.0457051571991258,48,-0.0457051571991258,48,-0.0457051571991258,-0.0457051571991258,-0.0457051571991258,5.84655462986313,5.84655462986313,5.84655462986313,5.84655462986313,5.84655462986313,NA,-0.349146424375158,NA,47,0.00397545008348177,48,NA,0.00397545008348177,0.00397545008348177,NA,5.79687402258052,5.79687402258052,5.79687402258052,5.79687402258052,-0.0452201570318018,48,-0.0208648535578221,48,-0.0452201570318018,-0.0208648535578221,5.8460696296958,5.82171432622182,-0.0208648535578221,5.82171432622182,5.82171432622182,5.82171432622182,7.79,0.750520491638399,0.744143006749746,0.747331749194072
"D05_Ripon_Pasture","2016-06-21",6.1549131762288,48,6.1549131762288,48,6.1549131762288,6.1549131762288,6.1549131762288,-0.128450942646067,-0.128450942646067,0.107010635899598,48,0.107010635899598,48,0.107010635899598,0.107010635899598,0.107010635899598,6.0479025403292,6.0479025403292,6.0479025403292,6.0479025403292,6.0479025403292,NA,-0.233640805179491,NA,47,0.018296688166895,48,NA,0.018296688166895,0.018296688166895,NA,6.1366164880619,6.1366164880619,6.1366164880619,6.1366164880619,0.0606262412940572,48,0.0625414863345272,48,0.0606262412940572,0.0625414863345272,6.09428693493474,6.09237168989427,0.0625414863345272,6.09237168989427,6.09237168989427,6.09237168989427,8.07,0.749430302395192,0.760423356637163,0.754940729850591
"D05_Ripon_Pasture","2016-06-22",6.46777450894446,48,6.46777450894446,48,6.46777450894446,6.46777450894446,6.46777450894446,NA,-1.74381340291248,NA,47,-0.899988224502334,48,NA,-0.899988224502334,-0.899988224502334,NA,7.36776273344679,7.36776273344679,7.36776273344679,7.36776273344679,-1.5222541484459,-1.5222541484459,-0.778559634100511,48,-0.778559634100511,48,-0.778559634100511,-0.778559634100511,-0.778559634100511,7.24633414304497,7.24633414304497,7.24633414304497,7.24633414304497,7.24633414304497,-0.839128348839178,48,-0.839283094693025,48,-0.839128348839178,-0.839283094693025,7.30690285778364,7.30705760363749,-0.839283094693025,7.30705760363749,7.30705760363749,7.30705760363749,7.96,0.925598333347587,0.910343485307157,0.917972060758478
"D05_Ripon_Pasture","2016-06-23",5.9207037685659,48,5.9207037685659,48,5.9207037685659,5.9207037685659,5.9207037685659,NA,-1.31299999257371,NA,46,-0.629241519798407,48,NA,-0.629241519798407,-0.629241519798407,NA,6.54994528836431,6.54994528836431,6.54994528836431,6.54994528836431,NA,-1.09816438968826,NA,46,-0.511363903026274,48,NA,-0.511363903026274,-0.511363903026274,NA,6.43206767159217,6.43206767159217,6.43206767159217,6.43206767159217,NA,47,-0.570304703422733,48,NA,-0.570304703422733,NA,6.49100847198863,-0.570304703422733,6.49100847198863,6.49100847198863,6.49100847198863,7.9,0.829106998527128,0.814185781214199,0.821646642023878
"D05_Ripon_Pasture","2016-06-24",5.9940078564294,48,5.9940078564294,48,5.9940078564294,5.9940078564294,5.9940078564294,-0.0325455000109988,-0.0325455000109988,0.187651419152608,48,0.187651419152608,48,0.187651419152608,0.187651419152608,0.187651419152608,5.80635643727679,5.80635643727679,5.80635643727679,5.80635643727679,5.80635643727679,NA,0.095886106056716,NA,47,0.259710037733206,48,NA,0.259710037733206,0.259710037733206,NA,5.73429781869619,5.73429781869619,5.73429781869619,5.73429781869619,0.223823568599809,48,0.223680518494229,48,0.223823568599809,0.223680518494229,5.77018428782959,5.77032733793517,0.223680518494229,5.77032733793517,5.77032733793517,5.77032733793517,7.15,0.812077823395356,0.801999694922545,0.807038788522402
"D05_Ripon_Pasture","2016-06-25",6.2848070648208,48,6.2848070648208,48,6.2848070648208,6.2848070648208,6.2848070648208,NA,-1.64686128984531,NA,47,-0.848980716741824,48,NA,-0.848980716741824,-0.848980716741824,NA,7.13378778156262,7.13378778156262,7.13378778156262,7.13378778156262,NA,-1.54622692972673,NA,46,-0.793080443937111,48,NA,-0.793080443937111,-0.793080443937111,NA,7.07788750875791,7.07788750875791,7.07788750875791,7.07788750875791,-0.827135636262084,48,-0.82103075334187,48,-0.827135636262084,-0.82103075334187,7.11194270108288,7.10583781816267,-0.82103075334187,7.10583781816267,7.10583781816267,7.10583781816267,7.83,0.911084007862404,0.903944764847754,0.907514408449894
"D05_Ripon_Pasture","2016-06-26",6.6708519955938,48,6.6708519955938,48,6.6708519955938,6.6708519955938,6.6708519955938,NA,-1.15903771493389,NA,47,-0.565264122359987,48,NA,-0.565264122359987,-0.565264122359987,NA,7.23611611795379,7.23611611795379,7.23611611795379,7.23611611795379,NA,-0.908226248623923,NA,47,-0.420933882329229,48,NA,-0.420933882329229,-0.420933882329229,NA,7.09178587792303,7.09178587792303,7.09178587792303,7.09178587792303,-0.493262359268939,48,-0.493113539405233,48,-0.493262359268939,-0.493113539405233,7.16411435486274,7.16396553499903,-0.493113539405233,7.16396553499903,7.16396553499903,7.16396553499903,7.76,0.932489190457962,0.91388993272204,0.923191434922556
"D05_Ripon_Pasture","2016-06-27",6.6282764817708,48,6.6282764817708,48,6.6282764817708,6.6282764817708,6.6282764817708,NA,-2.08883524276354,NA,47,-1.13240275200518,48,NA,-1.13240275200518,-1.13240275200518,NA,7.76067923377598,7.76067923377598,7.76067923377598,7.76067923377598,NA,-1.79717543722962,NA,47,-0.967110829854992,48,NA,-0.967110829854992,-0.967110829854992,NA,7.59538731162579,7.59538731162579,7.59538731162579,7.59538731162579,-1.05135604466768,48,-1.04992700908271,48,-1.05135604466768,-1.04992700908271,7.67963252643848,7.67820349085351,-1.04992700908271,7.67820349085351,7.67820349085351,7.67820349085351,8.27,0.938413450275209,0.918426518939032,0.928440567213242
"D05_Ripon_Pasture","2016-06-28",6.5053695325482,48,6.5053695325482,48,6.5053695325482,6.5053695325482,6.5053695325482,NA,-2.05912521569731,NA,47,-1.10439742250073,48,NA,-1.10439742250073,-1.10439742250073,NA,7.60976695504893,7.60976695504893,7.60976695504893,7.60976695504893,-1.89729971268834,-1.89729971268834,-1.01550624613079,48,-1.01550624613079,48,-1.01550624613079,-1.01550624613079,-1.01550624613079,7.52087577867899,7.52087577867899,7.52087577867899,7.52087577867899,7.52087577867899,-1.05871425624965,48,-1.05995374157069,48,-1.05871425624965,-1.05995374157069,7.56408378879785,7.56532327411889,-1.05995374157069,7.56532327411889,7.56532327411889,7.56532327411889,8.11,0.938318983359917,0.927358295768063,0.932838874737224
"D05_Ripon_Pasture","2016-06-29",6.1991711391744,48,6.1991711391744,48,6.1991711391744,6.1991711391744,6.1991711391744,NA,-0.932283666532366,NA,47,-0.414209835400532,48,NA,-0.414209835400532,-0.414209835400532,NA,6.61338097457493,6.61338097457493,6.61338097457493,6.61338097457493,NA,-0.82414803920314,NA,47,-0.353964345343317,48,NA,-0.353964345343317,-0.353964345343317,NA,6.55313548451772,6.55313548451772,6.55313548451772,6.55313548451772,NA,47,-0.384109287351373,48,NA,-0.384109287351373,NA,6.58328042652577,-0.384109287351373,6.58328042652577,6.58328042652577,6.58328042652577,7.57,0.873630247632091,0.865671794520174,0.869653953305914
"D05_Ripon_Pasture","2016-06-30",6.3202303331379,48,6.3202303331379,48,6.3202303331379,6.3202303331379,6.3202303331379,0.223171766582934,0.223171766582934,0.318227214734263,48,0.318227214734263,48,0.318227214734263,0.318227214734263,0.318227214734263,6.00200311840364,6.00200311840364,6.00200311840364,6.00200311840364,6.00200311840364,0.446098423719562,0.446098423719562,0.442290252933097,48,0.442290252933097,48,0.442290252933097,0.442290252933097,0.442290252933097,5.8779400802048,5.8779400802048,5.8779400802048,5.8779400802048,5.8779400802048,0.38025873383368,48,0.38025873383368,48,0.38025873383368,0.38025873383368,5.93997159930422,5.93997159930422,0.38025873383368,5.93997159930422,5.93997159930422,5.93997159930422,7.32,0.819945781202683,0.802997278716503,0.811471529959593
"D05_Ripon_Pasture","2016-07-01",6.3455368659012,48,6.3455368659012,48,6.3455368659012,6.3455368659012,6.3455368659012,0.312819860134491,0.312819860134491,0.345753369511646,48,0.345753369511646,48,0.345753369511646,0.345753369511646,0.345753369511646,5.99978349638956,5.99978349638956,5.99978349638956,5.99978349638956,5.99978349638956,NA,0.13268670630791,NA,47,0.221284562000921,48,NA,0.221284562000921,0.221284562000921,NA,6.12425230390028,6.12425230390028,6.12425230390028,6.12425230390028,0.283493842684196,48,0.283513957790864,48,0.283493842684196,0.283513957790864,6.062043023217,6.06202290811034,0.283513957790864,6.06202290811034,6.06202290811034,6.06202290811034,7.33,0.818524351485615,0.835505089208769,0.82701540356212
"D05_Ripon_Pasture","2016-07-02",5.96813267055654,48,5.96813267055654,48,5.96813267055654,5.96813267055654,5.96813267055654,1.66499727962015,1.66499727962015,1.19915368317639,48,1.19915368317639,48,1.19915368317639,1.19915368317639,1.19915368317639,4.76897898738015,4.76897898738015,4.76897898738015,4.76897898738015,4.76897898738015,NA,1.4104915372204,NA,47,1.03322707381586,48,NA,1.03322707381586,1.03322707381586,NA,4.93490559674068,4.93490559674068,4.93490559674068,4.93490559674068,1.12043992590555,48,1.11619037849612,48,1.12043992590555,1.11619037849612,4.84769274465099,4.85194229206042,1.11619037849612,4.85194229206042,4.85194229206042,4.85194229206042,7.3,0.653284792791801,0.676014465306943,0.664649629049372
"D05_Ripon_Pasture","2016-07-03",5.95943462900088,48,5.95943462900088,48,5.95943462900088,5.95943462900088,5.95943462900088,1.66347412538722,1.66347412538722,1.20790839408902,48,1.20790839408902,48,1.20790839408902,1.20790839408902,1.20790839408902,4.75152623491186,4.75152623491186,4.75152623491186,4.75152623491186,4.75152623491186,1.69664431556776,1.69664431556776,1.23701186476926,48,1.23701186476926,48,1.23701186476926,1.23701186476926,1.23701186476926,4.72242276423162,4.72242276423162,4.72242276423162,4.72242276423162,4.72242276423162,1.22246012942914,48,1.22246012942914,48,1.22246012942914,1.22246012942914,4.73697449957174,4.73697449957174,1.22246012942914,4.73697449957174,4.73697449957174,4.73697449957174,7.49,0.634382674888098,0.63049703127258,0.632439853080339
"D05_Ripon_Pasture","2016-07-04",5.69208317770458,48,5.69208317770458,48,5.69208317770458,5.69208317770458,5.69208317770458,2.10358514929638,2.10358514929638,1.48832893216223,48,1.48832893216223,48,1.48832893216223,1.48832893216223,1.48832893216223,4.20375424554235,4.20375424554235,4.20375424554235,4.20375424554235,4.20375424554235,1.89100567232336,1.89100567232336,1.34670502127758,48,1.34670502127758,48,1.34670502127758,1.34670502127758,1.34670502127758,4.345378156427,4.345378156427,4.345378156427,4.345378156427,4.345378156427,1.41751697671991,48,1.41751697671991,48,1.41751697671991,1.41751697671991,4.27456620098467,4.27456620098467,1.41751697671991,4.27456620098467,4.27456620098467,4.27456620098467,7.11,0.59124532286109,0.611164297669058,0.601204810265073
"D05_Ripon_Pasture","2016-07-05",5.5611261869814,48,5.5611261869814,48,5.5611261869814,5.5611261869814,5.5611261869814,2.10034008506975,2.10034008506975,1.52079970935019,48,1.52079970935019,48,1.52079970935019,1.52079970935019,1.52079970935019,4.04032647763121,4.04032647763121,4.04032647763121,4.04032647763121,4.04032647763121,1.92884446040989,1.92884446040989,1.39797011496678,48,1.39797011496678,48,1.39797011496678,1.39797011496678,1.39797011496678,4.16315607201462,4.16315607201462,4.16315607201462,4.16315607201462,4.16315607201462,1.45938491215849,48,1.45938491215849,48,1.45938491215849,1.45938491215849,4.10174127482291,4.10174127482291,1.45938491215849,4.10174127482291,4.10174127482291,4.10174127482291,6.41,0.630316143156195,0.649478326367335,0.639897234761765
"D05_Ripon_Pasture","2016-07-06",5.74381738618362,48,5.74381738618362,48,5.74381738618362,5.74381738618362,5.74381738618362,NA,2.80025414131598,NA,47,1.97113702000828,48,NA,1.97113702000828,1.97113702000828,NA,3.77268036617534,3.77268036617534,3.77268036617534,3.77268036617534,2.61456671887009,2.61456671887009,1.84697557448302,48,1.84697557448302,48,1.84697557448302,1.84697557448302,1.84697557448302,3.8968418117006,3.8968418117006,3.8968418117006,3.8968418117006,3.8968418117006,1.90786668105889,48,1.90905443910457,48,1.90786668105889,1.90905443910457,3.83595070512473,3.83476294707905,1.90905443910457,3.83476294707905,3.83476294707905,3.83476294707905,6.47,0.583103611464503,0.602293943075826,0.592699064463532
"D05_Ripon_Pasture","2016-07-07",5.75662604033358,48,5.75662604033358,48,5.75662604033358,5.75662604033358,5.75662604033358,2.54082547749277,2.54082547749277,1.79671879662573,48,1.79671879662573,48,1.79671879662573,1.79671879662573,1.79671879662573,3.95990724370785,3.95990724370785,3.95990724370785,3.95990724370785,3.95990724370785,2.30251433666173,2.30251433666173,1.63816713713898,48,1.63816713713898,48,1.63816713713898,1.63816713713898,1.63816713713898,4.1184589031946,4.1184589031946,4.1184589031946,4.1184589031946,4.1184589031946,1.71744296688236,48,1.71744296688236,48,1.71744296688236,1.71744296688236,4.03918307345122,4.03918307345122,1.71744296688236,4.03918307345122,4.03918307345122,4.03918307345122,6.68,0.592800485585007,0.616535763951287,0.604668124768147
"D05_Ripon_Pasture","2016-07-08",5.77164024569142,48,5.77164024569142,48,5.77164024569142,5.77164024569142,5.77164024569142,1.68367647165279,1.68367647165279,1.25868908449149,48,1.25868908449149,48,1.25868908449149,1.25868908449149,1.25868908449149,4.51295116119993,4.51295116119993,4.51295116119993,4.51295116119993,4.51295116119993,1.61382430142603,1.61382430142603,1.20502944774518,48,1.20502944774518,48,1.20502944774518,1.20502944774518,1.20502944774518,4.56661079794624,4.56661079794624,4.56661079794624,4.56661079794624,4.56661079794624,1.23185926611833,48,1.23185926611833,48,1.23185926611833,1.23185926611833,4.53978097957309,4.53978097957309,1.23185926611833,4.53978097957309,4.53978097957309,4.53978097957309,7.15,0.631181980587403,0.638686824887586,0.634934402737495
"D05_Ripon_Pasture","2016-07-09",5.83853853709206,48,5.83853853709206,48,5.83853853709206,5.83853853709206,5.83853853709206,NA,2.03801998528845,NA,47,1.47838564180386,48,NA,1.47838564180386,1.47838564180386,NA,4.36015289528821,4.36015289528821,4.36015289528821,4.36015289528821,NA,2.06591629108868,NA,47,1.47746575430966,48,NA,1.47746575430966,1.47746575430966,NA,4.3610727827824,4.3610727827824,4.3610727827824,4.3610727827824,NA,47,1.47792569805676,48,NA,1.47792569805676,NA,4.3606128390353,1.47792569805676,4.3606128390353,4.3606128390353,4.3606128390353,6.74,0.646906957757894,0.647043439581958,0.646975198669926
"D05_Ripon_Pasture","2016-07-10",5.8211784539838,48,5.8211784539838,48,5.8211784539838,5.8211784539838,5.8211784539838,NA,1.51628278925446,NA,47,1.14461183985342,48,NA,1.14461183985342,1.14461183985342,NA,4.67656661413038,4.67656661413038,4.67656661413038,4.67656661413038,1.61058304086978,1.61058304086978,1.19180585963764,48,1.19180585963764,48,1.19180585963764,1.19180585963764,1.19180585963764,4.62937259434616,4.62937259434616,4.62937259434616,4.62937259434616,4.62937259434616,1.17265802040057,48,1.16816698761849,48,1.17265802040057,1.16816698761849,4.64852043358323,4.65301146636531,1.16816698761849,4.65301146636531,4.65301146636531,4.65301146636531,6.5,0.719471786789289,0.712211168360947,0.715847917902356
"D05_Ripon_Pasture","2016-07-11",5.84999388500454,48,5.84999388500454,48,5.84999388500454,5.84999388500454,5.84999388500454,0.278195338310046,0.278195338310046,0.357016631207346,48,0.357016631207346,48,0.357016631207346,0.357016631207346,0.357016631207346,5.49297725379719,5.49297725379719,5.49297725379719,5.49297725379719,5.49297725379719,NA,0.345335526735536,NA,47,0.376549967038805,48,NA,0.376549967038805,0.376549967038805,NA,5.47344391796574,5.47344391796574,5.47344391796574,5.47344391796574,0.36963415947137,48,0.366743506078798,48,0.36963415947137,0.366743506078798,5.48035972553317,5.48325037892574,0.366743506078798,5.48325037892574,5.48325037892574,5.48325037892574,7.24,0.758698515717845,0.756000541155488,0.7573550247135
"D05_Ripon_Pasture","2016-07-12",5.89467062349594,48,5.89467062349594,48,5.89467062349594,5.89467062349594,5.89467062349594,-0.00288411166746517,-0.00288411166746517,0.18477990850631,48,0.18477990850631,48,0.18477990850631,0.18477990850631,0.18477990850631,5.70989071498963,5.70989071498963,5.70989071498963,5.70989071498963,5.70989071498963,NA,0.268741295034318,NA,45,0.330148868670287,48,NA,0.330148868670287,0.330148868670287,NA,5.56452175482565,5.56452175482565,5.56452175482565,5.56452175482565,0.255949277201454,48,0.257464388588298,48,0.255949277201454,0.257464388588298,5.63872134629449,5.63720623490764,0.257464388588298,5.63720623490764,5.63720623490764,5.63720623490764,6.93,0.823938054111058,0.802961292182634,0.813449673146846
"D05_Ripon_Pasture","2016-07-13",6.3283376807658,48,6.3283376807658,48,6.3283376807658,6.3283376807658,6.3283376807658,0.194479061022244,0.194479061022244,0.253631614053069,48,0.253631614053069,48,0.253631614053069,0.253631614053069,0.253631614053069,6.07470606671273,6.07470606671273,6.07470606671273,6.07470606671273,6.07470606671273,NA,0.0248051519721465,NA,47,0.146473633769284,48,NA,0.146473633769284,0.146473633769284,NA,6.18186404699652,6.18186404699652,6.18186404699652,6.18186404699652,0.195497738924219,48,0.200048781895897,48,0.195497738924219,0.200048781895897,6.13283994184158,6.1282888988699,0.200048781895897,6.1282888988699,6.1282888988699,6.1282888988699,7.19,0.844882624021242,0.859786376494648,0.852335034613338
"D05_Ripon_Pasture","2016-07-14",6.227339304834,48,6.227339304834,48,6.227339304834,6.227339304834,6.227339304834,NA,-1.25118830906573,NA,45,-0.624298695712964,48,NA,-0.624298695712964,-0.624298695712964,NA,6.85163800054696,6.85163800054696,6.85163800054696,6.85163800054696,NA,-1.18709024361941,NA,47,-0.598064643900287,48,NA,-0.598064643900287,-0.598064643900287,NA,6.82540394873429,6.82540394873429,6.82540394873429,6.82540394873429,-0.611121209415158,48,-0.611612535075984,48,-0.611121209415158,-0.611612535075984,6.83846051424916,6.83895183990998,-0.611612535075984,6.83895183990998,6.83895183990998,6.83895183990998,7.35,0.93219564633292,0.928626387582896,0.930469638082991
"D05_Ripon_Pasture","2016-07-15",6.0896282727204,48,6.0896282727204,48,6.0896282727204,6.0896282727204,6.0896282727204,NA,0.247442474234254,NA,47,0.278736195849614,48,NA,0.278736195849614,0.278736195849614,NA,5.81089207687079,5.81089207687079,5.81089207687079,5.81089207687079,NA,0.0627601370030572,NA,47,0.15857898175132,48,NA,0.15857898175132,0.15857898175132,NA,5.93104929096908,5.93104929096908,5.93104929096908,5.93104929096908,0.219134374939166,48,0.2185631857038,48,0.219134374939166,0.2185631857038,5.87049389778123,5.8710650870166,0.2185631857038,5.8710650870166,5.8710650870166,5.8710650870166,7.32,0.793837715419506,0.81025263537829,0.802058071996803
"D05_Ripon_Pasture","2016-07-16",5.9825539779048,48,5.9825539779048,48,5.9825539779048,5.9825539779048,5.9825539779048,0.858949873362125,0.858949873362125,0.662650596905761,48,0.662650596905761,48,0.662650596905761,0.662650596905761,0.662650596905761,5.31990338099904,5.31990338099904,5.31990338099904,5.31990338099904,5.31990338099904,NA,0.836775384690398,NA,47,0.646755828728238,48,NA,0.646755828728238,0.646755828728238,NA,5.33579814917656,5.33579814917656,5.33579814917656,5.33579814917656,0.657664654149503,48,0.654659825387055,48,0.657664654149503,0.654659825387055,5.3248893237553,5.32789415251774,0.654659825387055,5.32789415251774,5.32789415251774,5.32789415251774,7.04,0.755668093891909,0.75792587346258,0.756803146664452
"D05_Ripon_Pasture","2016-07-17",5.6127237423876,48,5.6127237423876,48,5.6127237423876,5.6127237423876,5.6127237423876,NA,0.368264716683132,NA,47,0.36329496374568,48,NA,0.36329496374568,0.36329496374568,NA,5.24942877864192,5.24942877864192,5.24942877864192,5.24942877864192,0.310250180054309,0.310250180054309,0.308640812832649,48,0.308640812832649,48,0.308640812832649,0.308640812832649,0.308640812832649,5.30408292955495,5.30408292955495,5.30408292955495,5.30408292955495,5.30408292955495,0.335194530773682,48,0.335967888289165,48,0.335194530773682,0.335967888289165,5.27752921161392,5.27675585409844,0.335967888289165,5.27675585409844,5.27675585409844,5.27675585409844,6.85,0.766339967684952,0.774318675847438,0.770329321766195
"D05_Ripon_Pasture","2016-07-18",5.60775500727138,48,5.60775500727138,48,5.60775500727138,5.60775500727138,5.60775500727138,2.34427430912504,2.34427430912504,1.67096671732943,48,1.67096671732943,48,1.67096671732943,1.67096671732943,1.67096671732943,3.93678828994195,3.93678828994195,3.93678828994195,3.93678828994195,3.93678828994195,NA,2.03505942839322,NA,47,1.44630393286437,48,NA,1.44630393286437,1.44630393286437,NA,4.16145107440701,4.16145107440701,4.16145107440701,4.16145107440701,1.55569691189809,48,1.5586353250969,48,1.55569691189809,1.5586353250969,4.05205809537329,4.04911968217448,1.5586353250969,4.04911968217448,4.04911968217448,4.04911968217448,6.41,0.614163539772534,0.649212336100937,0.631687937936736
"D05_Ripon_Pasture","2016-07-19",5.55088381876386,48,5.55088381876386,48,5.55088381876386,5.55088381876386,5.55088381876386,NA,1.14284618210961,NA,47,0.923676148565567,48,NA,0.923676148565567,0.923676148565567,NA,4.62720767019829,4.62720767019829,4.62720767019829,4.62720767019829,0.853313860235244,0.853313860235244,0.712912593759408,48,0.712912593759408,48,0.712912593759408,0.712912593759408,0.712912593759408,4.83797122500445,4.83797122500445,4.83797122500445,4.83797122500445,4.83797122500445,0.820348890420546,48,0.818294371162487,48,0.820348890420546,0.818294371162487,4.73053492834331,4.73258944760137,0.818294371162487,4.73258944760137,4.73258944760137,4.73258944760137,6.66,0.6947759264562,0.726422105856524,0.710599016156362
"D05_Ripon_Pasture","2016-07-20",5.65169705182278,48,5.65169705182278,48,5.65169705182278,5.65169705182278,5.65169705182278,0.442575706424078,0.442575706424078,0.499325101379921,48,0.499325101379921,48,0.499325101379921,0.499325101379921,0.499325101379921,5.15237195044286,5.15237195044286,5.15237195044286,5.15237195044286,5.15237195044286,0.406252358812884,0.406252358812884,0.450028634346573,48,0.450028634346573,48,0.450028634346573,0.450028634346573,0.450028634346573,5.20166841747621,5.20166841747621,5.20166841747621,5.20166841747621,5.20166841747621,0.474676867863247,48,0.474676867863247,48,0.474676867863247,0.474676867863247,5.17702018395953,5.17702018395953,0.474676867863247,5.17702018395953,5.17702018395953,5.17702018395953,7.1,0.72568619020322,0.732629354574114,0.729157772388667
"D05_Ripon_Pasture","2016-07-21",5.31298183935852,48,5.31298183935852,48,5.31298183935852,5.31298183935852,5.31298183935852,-0.607589912613205,-0.607589912613205,-0.206427428572173,48,-0.206427428572173,48,-0.206427428572173,-0.206427428572173,-0.206427428572173,5.51940926793069,5.51940926793069,5.51940926793069,5.51940926793069,5.51940926793069,NA,-0.425583202681037,NA,47,-0.108994170137911,48,NA,-0.108994170137911,-0.108994170137911,NA,5.42197600949643,5.42197600949643,5.42197600949643,5.42197600949643,-0.166263911142975,48,-0.158010759773159,48,-0.166263911142975,-0.158010759773159,5.47924575050149,5.47099259913168,-0.158010759773159,5.47099259913168,5.47099259913168,5.47099259913168,7.23,0.763403771498021,0.749927525518179,0.756707136809361
"D05_Ripon_Pasture","2016-07-22",5.7759727358556,48,5.7759727358556,48,5.7759727358556,5.7759727358556,5.7759727358556,0.12215739288114,0.12215739288114,0.235025397891806,48,0.235025397891806,48,0.235025397891806,0.235025397891806,0.235025397891806,5.54094733796379,5.54094733796379,5.54094733796379,5.54094733796379,5.54094733796379,0.0831178398369185,0.0831178398369185,0.199323918410925,48,0.199323918410925,48,0.199323918410925,0.199323918410925,0.199323918410925,5.57664881744468,5.57664881744468,5.57664881744468,5.57664881744468,5.57664881744468,0.217174658151365,48,0.217174658151365,48,0.217174658151365,0.217174658151365,5.55879807770423,5.55879807770423,0.217174658151365,5.55879807770423,5.55879807770423,5.55879807770423,7.2,0.769576019161638,0.774534557978427,0.772055288570033
"D05_Ripon_Pasture","2016-07-23",6.37139882728314,48,6.37139882728314,48,6.37139882728314,6.37139882728314,6.37139882728314,-0.209133008585983,-0.209133008585983,-0.0113007624180162,48,-0.0113007624180162,48,-0.0113007624180162,-0.0113007624180162,-0.0113007624180162,6.38269958970116,6.38269958970116,6.38269958970116,6.38269958970116,6.38269958970116,-0.299685881156012,-0.299685881156012,-0.070749192056968,48,-0.070749192056968,48,-0.070749192056968,-0.070749192056968,-0.070749192056968,6.44214801934011,6.44214801934011,6.44214801934011,6.44214801934011,6.44214801934011,-0.0410524814651102,48,-0.0410524814651102,48,-0.0410524814651102,-0.0410524814651102,6.41245130874825,6.41245130874825,-0.0410524814651102,6.41245130874825,6.41245130874825,6.41245130874825,7.75,0.823574140606601,0.831244905721304,0.827413072096548
"D05_Ripon_Pasture","2016-07-24",6.401094421644,48,6.401094421644,48,6.401094421644,6.401094421644,6.401094421644,NA,-0.443404358340021,NA,46,-0.176340178320947,48,NA,-0.176340178320947,-0.176340178320947,NA,6.57743459996495,6.57743459996495,6.57743459996495,6.57743459996495,-0.426889786375621,-0.426889786375621,-0.175773302119515,48,-0.175773302119515,48,-0.175773302119515,-0.175773302119515,-0.175773302119515,6.57686772376351,6.57686772376351,6.57686772376351,6.57686772376351,6.57686772376351,-0.174127874786495,48,-0.176213707969868,48,-0.174127874786495,-0.176213707969868,6.5752222964305,6.57730812961387,-0.176213707969868,6.57730812961387,6.57730812961387,6.57730812961387,7.32,0.898556639339474,0.898479197235453,0.898539361969108
