"stationName","date","Rn_Avg_qc_mm","Rn_Avg_qc_count","Rn_Avg_gf_mm","Rn_Avg_gf_count","Rn_Avg_qc_mm_Dqc","Rn_Avg_gf_mm_Dqc","Rn_Avg_gf_mm_Dgf","Tc_H_qc_mm","Tc_H_gf_mm","Tc_aH_qc_mm","Tc_aH_qc_count","Tc_aH_gf_mm","Tc_aH_gf_count","Tc_aH_qc_mm_Dqc","Tc_aH_gf_mm_Dqc","Tc_aH_gf_mm_Dgf","ET_Tc_aH_qc_Dqc","ET_Tc_aH_gf_Dqc","ET_Tc_aH_qc_Dgf","ET_Tc_aH_gf_Dgf","ET_Tc_aH_gf_Dgf2","Tn_H_qc_mm","Tn_H_gf_mm","Tn_aH_qc_mm","Tn_aH_qc_count","Tn_aH_gf_mm","Tn_aH_gf_count","Tn_aH_qc_mm_Dqc","Tn_aH_gf_mm_Dqc","Tn_aH_gf_mm_Dgf","ET_Tn_aH_qc_Dqc","ET_Tn_aH_gf_Dqc","ET_Tn_aH_qc_Dgf","ET_Tn_aH_gf_Dgf","ET_Tn_aH_gf_Dgf2","SR_aH_qc_mm","SR_aH_qc_count","SR_aH_gf_mm","SR_aH_gf_count","SR_aH_qc_mm_Dqc","SR_aH_gf_mm_Dqc","ET_SR_aH_qc_Dqc","ET_SR_aH_gf_Dqc","SR_aH_gf_mm_Dgf","ET_SR_aH_qc_Dgf","ET_SR_aH_gf_Dgf","ET_SR_aH_gf_Dgf2","ETo_mm","Ka_Tc","Ka_Tn","Ka_SR"
"D06_Holland_Corn","2016-08-16",4.80266342863452,48,4.80266342863452,48,4.80266342863452,4.80266342863452,4.80266342863452,1.42214478512654,1.42214478512654,1.76621976243612,48,1.76621976243612,48,1.76621976243612,1.76621976243612,1.76621976243612,3.0364436661984,3.0364436661984,3.0364436661984,3.0364436661984,3.0364436661984,0.933477054488113,0.933477054488113,1.47723521249613,48,1.47723521249613,48,1.47723521249613,1.47723521249613,1.47723521249613,3.32542821613839,3.32542821613839,3.32542821613839,3.32542821613839,3.32542821613839,1.62170692472873,48,1.62170692472873,48,1.62170692472873,1.62170692472873,3.18095650390579,3.18095650390579,1.62170692472873,3.18095650390579,3.18095650390579,3.18095650390579,6.3,0.481975185110858,0.527845748593395,0.504913730778697
"D06_Holland_Corn","2016-08-17",4.9845751175664,48,4.9845751175664,48,4.9845751175664,4.9845751175664,4.9845751175664,0.970451051316321,0.970451051316321,1.1864126530268,48,1.1864126530268,48,1.1864126530268,1.1864126530268,1.1864126530268,3.7981624645396,3.7981624645396,3.7981624645396,3.7981624645396,3.7981624645396,0.681236106508749,0.681236106508749,1.06502631165924,48,1.06502631165924,48,1.06502631165924,1.06502631165924,1.06502631165924,3.91954880590716,3.91954880590716,3.91954880590716,3.91954880590716,3.91954880590716,1.12571504333647,48,1.12571504333647,48,1.12571504333647,1.12571504333647,3.85886007422993,3.85886007422993,1.12571504333647,3.85886007422993,3.85886007422993,3.85886007422993,6.22,0.610637052176785,0.63015254114263,0.620395510326355
"D06_Holland_Corn","2016-08-18",4.32674559226314,48,4.32674559226314,48,4.32674559226314,4.32674559226314,4.32674559226314,1.35485713443598,1.35485713443598,1.50582985199682,48,1.50582985199682,48,1.50582985199682,1.50582985199682,1.50582985199682,2.82091574026632,2.82091574026632,2.82091574026632,2.82091574026632,2.82091574026632,0.938000399417594,0.938000399417594,1.25991789413803,48,1.25991789413803,48,1.25991789413803,1.25991789413803,1.25991789413803,3.06682769812511,3.06682769812511,3.06682769812511,3.06682769812511,3.06682769812511,1.38287387306742,48,1.38287387306742,48,1.38287387306742,1.38287387306742,2.94387171919572,2.94387171919572,1.38287387306742,2.94387171919572,2.94387171919572,2.94387171919572,6.15,0.458685486222166,0.498671170426847,0.478678328324507
"D06_Holland_Corn","2016-08-19",NA,47,4.30717848855912,48,NA,4.30717848855912,4.30717848855912,NA,1.60482164187584,NA,46,1.64575674132803,48,NA,1.64575674132803,1.64575674132803,NA,2.66142174723109,2.66142174723109,2.66142174723109,2.66142174723109,NA,1.43274034568589,NA,47,1.58066508480166,48,NA,1.58066508480166,1.58066508480166,NA,2.72651340375746,2.72651340375746,2.72651340375746,2.72651340375746,NA,47,1.61275477384592,48,NA,1.61275477384592,NA,2.6944237147132,1.61275477384592,2.6944237147132,2.6944237147132,2.6944237147132,6.16,0.432048984940112,0.442615812298289,0.437406447193701
"D06_Holland_Corn","2016-08-20",4.3387975116549,48,4.3387975116549,48,4.3387975116549,4.3387975116549,4.3387975116549,2.93380221315612,2.93380221315612,2.53440916332347,48,2.53440916332347,48,2.53440916332347,2.53440916332347,2.53440916332347,1.80438834833143,1.80438834833143,1.80438834833143,1.80438834833143,1.80438834833143,2.35647833145744,2.35647833145744,2.20504263887701,48,2.20504263887701,48,2.20504263887701,2.20504263887701,2.20504263887701,2.13375487277789,2.13375487277789,2.13375487277789,2.13375487277789,2.13375487277789,2.36972590110024,48,2.36972590110024,48,2.36972590110024,2.36972590110024,1.96907161055466,1.96907161055466,2.36972590110024,1.96907161055466,1.96907161055466,1.96907161055466,6.01,0.300231006377942,0.355034088648567,0.327632547513254
"D06_Holland_Corn","2016-08-21",4.95839136023874,48,4.95839136023874,48,4.95839136023874,4.95839136023874,4.95839136023874,3.05986867829484,3.05986867829484,2.60501257675274,48,2.60501257675274,48,2.60501257675274,2.60501257675274,2.60501257675274,2.353378783486,2.353378783486,2.353378783486,2.353378783486,2.353378783486,NA,2.61333856421508,NA,47,2.31697385850516,48,NA,2.31697385850516,2.31697385850516,NA,2.64141750173358,2.64141750173358,2.64141750173358,2.64141750173358,2.46230642630512,48,2.46099321762895,48,2.46230642630512,2.46099321762895,2.49608493393362,2.49739814260979,2.46099321762895,2.49739814260979,2.49739814260979,2.49739814260979,6.08,0.387068878862828,0.434443668048286,0.410756273455557
"D06_Holland_Corn","2016-08-22",3.882416656536,48,3.882416656536,48,3.882416656536,3.882416656536,3.882416656536,NA,1.93677448371895,NA,46,1.79489839884957,48,NA,1.79489839884957,1.79489839884957,NA,2.08751825768643,2.08751825768643,2.08751825768643,2.08751825768643,1.65004372328145,1.65004372328145,1.62439643173558,48,1.62439643173558,48,1.62439643173558,1.62439643173558,1.62439643173558,2.25802022480042,2.25802022480042,2.25802022480042,2.25802022480042,2.25802022480042,1.70892654672861,48,1.70964741529257,48,1.70892654672861,1.70964741529257,2.1734901098074,2.17276924124343,1.70964741529257,2.17276924124343,2.17276924124343,2.17276924124343,5.67,0.368169004882968,0.398239898553866,0.383204451718417
"D06_Holland_Corn","2016-08-23",4.1833693351782,48,4.1833693351782,48,4.1833693351782,4.1833693351782,4.1833693351782,3.13386497548151,3.13386497548151,2.73556914869906,48,2.73556914869906,48,2.73556914869906,2.73556914869906,2.73556914869906,1.44780018647914,1.44780018647914,1.44780018647914,1.44780018647914,1.44780018647914,2.70850816024756,2.70850816024756,2.51021792207571,48,2.51021792207571,48,2.51021792207571,2.51021792207571,2.51021792207571,1.67315141310249,1.67315141310249,1.67315141310249,1.67315141310249,1.67315141310249,2.62289353538738,48,2.62289353538738,48,2.62289353538738,2.62289353538738,1.56047579979082,1.56047579979082,2.62289353538738,1.56047579979082,1.56047579979082,1.56047579979082,5.8,0.249620721806749,0.288474381569394,0.269047551688072
"D06_Holland_Corn","2016-08-24",4.3423791446124,48,4.3423791446124,48,4.3423791446124,4.3423791446124,4.3423791446124,2.84837830071543,2.84837830071543,2.56694077491794,48,2.56694077491794,48,2.56694077491794,2.56694077491794,2.56694077491794,1.77543836969446,1.77543836969446,1.77543836969446,1.77543836969446,1.77543836969446,2.73536692004157,2.73536692004157,2.53578636155407,48,2.53578636155407,48,2.53578636155407,2.53578636155407,2.53578636155407,1.80659278305833,1.80659278305833,1.80659278305833,1.80659278305833,1.80659278305833,2.55016559069658,48,2.55016559069658,48,2.55016559069658,2.55016559069658,1.79221355391582,1.79221355391582,2.55016559069658,1.79221355391582,1.79221355391582,1.79221355391582,5.74,0.309309820504261,0.314737418651277,0.31223232646617
"D06_Holland_Corn","2016-08-25",4.3410934302174,48,4.3410934302174,48,4.3410934302174,4.3410934302174,4.3410934302174,3.14018039444902,3.14018039444902,2.83038248466636,48,2.83038248466636,48,2.83038248466636,2.83038248466636,2.83038248466636,1.51071094555104,1.51071094555104,1.51071094555104,1.51071094555104,1.51071094555104,3.13822403971555,3.13822403971555,2.86988411268599,48,2.86988411268599,48,2.86988411268599,2.86988411268599,2.86988411268599,1.47120931753141,1.47120931753141,1.47120931753141,1.47120931753141,1.47120931753141,2.84867537056616,48,2.84867537056616,48,2.84867537056616,2.84867537056616,1.49241805965124,1.49241805965124,2.84867537056616,1.49241805965124,1.49241805965124,1.49241805965124,5.49,0.275175035619497,0.267979839258909,0.271842998114979
"D06_Holland_Corn","2016-08-26",4.23957489097608,48,4.23957489097608,48,4.23957489097608,4.23957489097608,4.23957489097608,NA,3.58765212034242,NA,47,3.1176798248464,48,NA,3.1176798248464,3.1176798248464,NA,1.12189506612968,1.12189506612968,1.12189506612968,1.12189506612968,NA,3.50497575706282,NA,47,3.0573613329961,48,NA,3.0573613329961,3.0573613329961,NA,1.18221355797998,1.18221355797998,1.18221355797998,1.18221355797998,3.08413639544338,48,3.08750659936431,48,3.08413639544338,3.08750659936431,1.1554384955327,1.15206829161177,3.08750659936431,1.15206829161177,1.15206829161177,1.15206829161177,5.18,0.216582059098395,0.228226555594591,0.222407006102659
"D06_Holland_Corn","2016-08-27",4.1141244313332,48,4.1141244313332,48,4.1141244313332,4.1141244313332,4.1141244313332,3.7929698257249,3.7929698257249,3.25064499435209,48,3.25064499435209,48,3.25064499435209,3.25064499435209,3.25064499435209,0.863479436981108,0.863479436981108,0.863479436981108,0.863479436981108,0.863479436981108,3.39303161328456,3.39303161328456,3.00853352255355,48,3.00853352255355,48,3.00853352255355,3.00853352255355,3.00853352255355,1.10559090877965,1.10559090877965,1.10559090877965,1.10559090877965,1.10559090877965,3.12958925845282,48,3.12958925845282,48,3.12958925845282,3.12958925845282,0.984535172880378,0.984535172880378,3.12958925845282,0.984535172880378,0.984535172880378,0.984535172880378,5.12,0.168648327535373,0.215935724371025,0.192292025953199
"D06_Holland_Corn","2016-08-28",4.255090157601,48,4.255090157601,48,4.255090157601,4.255090157601,4.255090157601,NA,3.01211659853584,NA,47,2.69057916399611,48,NA,2.69057916399611,2.69057916399611,NA,1.56451099360489,1.56451099360489,1.56451099360489,1.56451099360489,2.76103756448826,2.76103756448826,2.56025802001374,48,2.56025802001374,48,2.56025802001374,2.56025802001374,2.56025802001374,1.69483213758726,1.69483213758726,1.69483213758726,1.69483213758726,1.69483213758726,2.61848070790667,48,2.62541859200493,48,2.61848070790667,2.62541859200493,1.63660944969433,1.62967156559607,2.62541859200493,1.62967156559607,1.62967156559607,1.62967156559607,5.4,0.289724258074979,0.3138578032569,0.30179103066594
"D06_Holland_Corn","2016-08-29",4.0308101385372,48,4.0308101385372,48,4.0308101385372,4.0308101385372,4.0308101385372,3.59427323215052,3.59427323215052,3.03554703015118,48,3.03554703015118,48,3.03554703015118,3.03554703015118,3.03554703015118,0.99526310838602,0.99526310838602,0.99526310838602,0.99526310838602,0.99526310838602,3.39294180689387,3.39294180689387,2.92054210733248,48,2.92054210733248,48,2.92054210733248,2.92054210733248,2.92054210733248,1.11026803120472,1.11026803120472,1.11026803120472,1.11026803120472,1.11026803120472,2.97804456874183,48,2.97804456874183,48,2.97804456874183,2.97804456874183,1.05276556979537,1.05276556979537,2.97804456874183,1.05276556979537,1.05276556979537,1.05276556979537,5.6,0.177725555068932,0.198262148429415,0.187993851749173
"D06_Holland_Corn","2016-08-30",5.03048761126488,48,5.03048761126488,48,5.03048761126488,5.03048761126488,5.03048761126488,3.17343617032278,3.17343617032278,2.70176743326004,48,2.70176743326004,48,2.70176743326004,2.70176743326004,2.70176743326004,2.32872017800484,2.32872017800484,2.32872017800484,2.32872017800484,2.32872017800484,NA,2.68261851880257,NA,47,2.44422535833629,48,NA,2.44422535833629,2.44422535833629,NA,2.58626225292859,2.58626225292859,2.58626225292859,2.58626225292859,2.5711121398922,48,2.57283431990217,48,2.5711121398922,2.57283431990217,2.45937547137268,2.45765329136271,2.57283431990217,2.45765329136271,2.45765329136271,2.45765329136271,6.04,0.385549698345172,0.428189114723277,0.40689624029184
"D06_Holland_Corn","2016-08-31",4.823669797767,48,4.823669797767,48,4.823669797767,4.823669797767,4.823669797767,NA,3.41782388361996,NA,47,2.82262771820957,48,NA,2.82262771820957,2.82262771820957,NA,2.00104207955743,2.00104207955743,2.00104207955743,2.00104207955743,2.93228694698168,2.93228694698168,2.50769345480529,48,2.50769345480529,48,2.50769345480529,2.50769345480529,2.50769345480529,2.31597634296171,2.31597634296171,2.31597634296171,2.31597634296171,2.31597634296171,2.66769979805944,48,2.66506326512067,48,2.66769979805944,2.66506326512067,2.15596999970756,2.15860653264633,2.66506326512067,2.15860653264633,2.15860653264633,2.15860653264633,5.81,0.344413438822277,0.398618991903908,0.37153296603207
"D06_Holland_Corn","2016-09-01",4.772645303634,48,4.772645303634,48,4.772645303634,4.772645303634,4.772645303634,NA,3.08698007194861,NA,46,2.57089634573746,48,NA,2.57089634573746,2.57089634573746,NA,2.20174895789654,2.20174895789654,2.20174895789654,2.20174895789654,NA,2.78898223270788,NA,47,2.38324126519871,48,NA,2.38324126519871,2.38324126519871,NA,2.38940403843529,2.38940403843529,2.38940403843529,2.38940403843529,2.47714792765566,48,2.47703102111954,48,2.47714792765566,2.47703102111954,2.29549737597834,2.29561428251446,2.47703102111954,2.29561428251446,2.29561428251446,2.29561428251446,5.02,0.43859540993955,0.475976900086712,0.45729368177579
"D06_Holland_Corn","2016-09-02",4.825543267314,48,4.825543267314,48,4.825543267314,4.825543267314,4.825543267314,NA,3.63918351337493,NA,47,2.86689515028838,48,NA,2.86689515028838,2.86689515028838,NA,1.95864811702562,1.95864811702562,1.95864811702562,1.95864811702562,NA,3.1834920087983,NA,47,2.53246107176009,48,NA,2.53246107176009,2.53246107176009,NA,2.29308219555391,2.29308219555391,2.29308219555391,2.29308219555391,2.7033491484766,48,2.69889576099734,48,2.7033491484766,2.69889576099734,2.1221941188374,2.12664750631666,2.69889576099734,2.12664750631666,2.12664750631666,2.12664750631666,5.12,0.382548460356566,0.447867616319123,0.415360841077473
"D06_Holland_Corn","2016-09-03",4.4979469129377,48,4.4979469129377,48,4.4979469129377,4.4979469129377,4.4979469129377,NA,2.87480818354837,NA,47,2.44846214323701,48,NA,2.44846214323701,2.44846214323701,NA,2.04948476970069,2.04948476970069,2.04948476970069,2.04948476970069,2.73980096249601,2.73980096249601,2.3506975209588,48,2.3506975209588,48,2.3506975209588,2.3506975209588,2.3506975209588,2.1472493919789,2.1472493919789,2.1472493919789,2.1472493919789,2.1472493919789,2.39922010530973,48,2.39926280558772,48,2.39922010530973,2.39926280558772,2.09872680762797,2.09868410734998,2.39926280558772,2.09868410734998,2.09868410734998,2.09868410734998,5.03,0.407452240497155,0.426888547113101,0.41723342094433
"D06_Holland_Corn","2016-09-04",4.290171793236,48,4.290171793236,48,4.290171793236,4.290171793236,4.290171793236,2.68379106524007,2.68379106524007,2.65124734341128,48,2.65124734341128,48,2.65124734341128,2.65124734341128,2.65124734341128,1.63892444982472,1.63892444982472,1.63892444982472,1.63892444982472,1.63892444982472,NA,2.52649019881095,NA,47,2.55148121138938,48,NA,2.55148121138938,2.55148121138938,NA,1.73869058184662,1.73869058184662,1.73869058184662,1.73869058184662,2.60224994863994,48,2.60136015797962,48,2.60224994863994,2.60136015797962,1.68792184459606,1.68881163525638,2.60136015797962,1.68881163525638,1.68881163525638,1.68881163525638,4.53,0.361793476782498,0.383816905484905,0.372806100498096
"D06_Holland_Corn","2016-09-05",4.41322421185872,48,4.41322421185872,48,4.41322421185872,4.41322421185872,4.41322421185872,NA,3.44714918974021,NA,47,3.0195300092464,48,NA,3.0195300092464,3.0195300092464,NA,1.39369420261232,1.39369420261232,1.39369420261232,1.39369420261232,NA,2.97202960110352,NA,46,2.73260934103426,48,NA,2.73260934103426,2.73260934103426,NA,1.68061487082446,1.68061487082446,1.68061487082446,1.68061487082446,2.87620522919734,48,2.87249051751167,48,2.87620522919734,2.87249051751167,1.53701898266138,1.54073369434705,2.87249051751167,1.54073369434705,1.54073369434705,1.54073369434705,5.21,0.267503685722134,0.322574831252296,0.29572623691882
"D06_Holland_Corn","2016-09-06",4.24056819718296,48,4.24056819718296,48,4.24056819718296,4.24056819718296,4.24056819718296,1.73119583745213,1.73119583745213,2.0306524706133,48,2.0306524706133,48,2.0306524706133,2.0306524706133,2.0306524706133,2.20991572656966,2.20991572656966,2.20991572656966,2.20991572656966,2.20991572656966,NA,1.21396616403369,NA,47,1.74848510615604,48,NA,1.74848510615604,1.74848510615604,NA,2.49208309102693,2.49208309102693,2.49208309102693,2.49208309102693,1.90275353992326,48,1.88936701520305,48,1.90275353992326,1.88936701520305,2.3378146572597,2.35120118197991,1.88936701520305,2.35120118197991,2.35120118197991,2.35120118197991,4.96,0.445547525518076,0.50243610706188,0.474032496366918
"D06_Holland_Corn","2016-09-07",4.24557366699618,48,4.24557366699618,48,4.24557366699618,4.24557366699618,4.24557366699618,1.65059386699697,1.65059386699697,1.85805953942905,48,1.85805953942905,48,1.85805953942905,1.85805953942905,1.85805953942905,2.38751412756713,2.38751412756713,2.38751412756713,2.38751412756713,2.38751412756713,1.20462849209621,1.20462849209621,1.65281357303911,48,1.65281357303911,48,1.65281357303911,1.65281357303911,1.65281357303911,2.59276009395707,2.59276009395707,2.59276009395707,2.59276009395707,2.59276009395707,1.75496425151143,48,1.75496425151143,48,1.75496425151143,1.75496425151143,2.49060941548475,2.49060941548475,1.75496425151143,2.49060941548475,2.49060941548475,2.49060941548475,5.54,0.430959228802731,0.468007237176366,0.449568486549594
"D06_Holland_Corn","2016-09-08",3.74309444061198,48,3.74309444061198,48,3.74309444061198,3.74309444061198,3.74309444061198,4.06594312623843,4.06594312623843,3.47125512113839,48,3.47125512113839,48,3.47125512113839,3.47125512113839,3.47125512113839,0.271839319473586,0.271839319473586,0.271839319473586,0.271839319473586,0.271839319473586,NA,3.72633486870821,NA,47,3.26570519517484,48,NA,3.26570519517484,3.26570519517484,NA,0.477389245437145,0.477389245437145,0.477389245437145,0.477389245437145,3.36894005285573,48,3.36834030105608,48,3.36894005285573,3.36834030105608,0.374154387756255,0.374754139555896,3.36834030105608,0.374754139555896,0.374754139555896,0.374754139555896,5.52,0.0492462535278236,0.0864835589560045,0.0678902426731696
"D06_Holland_Corn","2016-09-09",3.7862893014264,48,3.7862893014264,48,3.7862893014264,3.7862893014264,3.7862893014264,2.98421368937063,2.98421368937063,2.82848052276409,48,2.82848052276409,48,2.82848052276409,2.82848052276409,2.82848052276409,0.957808778662314,0.957808778662314,0.957808778662314,0.957808778662314,0.957808778662314,2.78210525999674,2.78210525999674,2.76523485290139,48,2.76523485290139,48,2.76523485290139,2.76523485290139,2.76523485290139,1.02105444852501,1.02105444852501,1.02105444852501,1.02105444852501,1.02105444852501,2.79572727401489,48,2.79572727401489,48,2.79572727401489,2.79572727401489,0.990562027411507,0.990562027411507,2.79572727401489,0.990562027411507,0.990562027411507,0.990562027411507,5.21,0.183840456557066,0.19597974059981,0.190127068601057
"D06_Holland_Corn","2016-09-10",3.8067101194887,48,3.8067101194887,48,3.8067101194887,3.8067101194887,3.8067101194887,3.55610338246814,3.55610338246814,3.06220275758011,48,3.06220275758011,48,3.06220275758011,3.06220275758011,3.06220275758011,0.744507361908588,0.744507361908588,0.744507361908588,0.744507361908588,0.744507361908588,3.3792401802364,3.3792401802364,3.0126174668376,48,3.0126174668376,48,3.0126174668376,3.0126174668376,3.0126174668376,0.794092652651098,0.794092652651098,0.794092652651098,0.794092652651098,0.794092652651098,3.03741011220886,48,3.03741011220886,48,3.03741011220886,3.03741011220886,0.769300007279843,0.769300007279843,3.03741011220886,0.769300007279843,0.769300007279843,0.769300007279843,5.25,0.141810926077826,0.151255743362114,0.14653333471997
"D06_Holland_Corn","2016-09-11",3.91433470006536,48,3.91433470006536,48,3.91433470006536,3.91433470006536,3.91433470006536,3.90280289984201,3.90280289984201,3.27568396116075,48,3.27568396116075,48,3.27568396116075,3.27568396116075,3.27568396116075,0.638650738904607,0.638650738904607,0.638650738904607,0.638650738904607,0.638650738904607,3.93865839876768,3.93865839876768,3.3485649500589,48,3.3485649500589,48,3.3485649500589,3.3485649500589,3.3485649500589,0.56576975000646,0.56576975000646,0.56576975000646,0.56576975000646,0.56576975000646,3.31211534597925,48,3.31211534597925,48,3.31211534597925,3.31211534597925,0.60221935408611,0.60221935408611,3.31211534597925,0.60221935408611,0.60221935408611,0.60221935408611,4.73,0.135021297865668,0.119613054969653,0.127319102343786
"D06_Holland_Corn","2016-09-12",NA,47,3.7229072552226,48,NA,3.7229072552226,3.7229072552226,NA,3.17201425950097,NA,47,2.8439084475821,48,NA,2.8439084475821,2.8439084475821,NA,0.878998807640499,0.878998807640499,0.878998807640499,0.878998807640499,NA,2.92269914849804,NA,47,2.74077514375927,48,NA,2.74077514375927,2.74077514375927,NA,0.982132111463326,0.982132111463326,0.982132111463326,0.982132111463326,NA,47,2.79206102751023,48,NA,2.79206102751023,NA,0.930846227712375,2.79206102751023,0.930846227712375,0.930846227712375,0.930846227712375,4.33,0.203002034097113,0.226820349067743,0.214976034113712
"D06_Holland_Corn","2016-09-13",3.67271443462968,48,3.67271443462968,48,3.67271443462968,3.67271443462968,3.67271443462968,NA,2.72696543157932,NA,47,2.48291605652417,48,NA,2.48291605652417,2.48291605652417,NA,1.18979837810551,1.18979837810551,1.18979837810551,1.18979837810551,NA,2.59540555379485,NA,47,2.45096877191605,48,NA,2.45096877191605,2.45096877191605,NA,1.22174566271363,1.22174566271363,1.22174566271363,1.22174566271363,2.46499065594593,48,2.46685139095839,48,2.46499065594593,2.46685139095839,1.20772377868375,1.20586304367129,2.46685139095839,1.20586304367129,1.20586304367129,1.20586304367129,3.83,0.310652318043215,0.318993645617136,0.314846747694853
"D06_Holland_Corn","2016-09-14",3.7225325613132,48,3.7225325613132,48,3.7225325613132,3.7225325613132,3.7225325613132,2.47396881838259,2.47396881838259,2.40725388491942,48,2.40725388491942,48,2.40725388491942,2.40725388491942,2.40725388491942,1.31527867639378,1.31527867639378,1.31527867639378,1.31527867639378,1.31527867639378,2.26598909474674,2.26598909474674,2.33106826039608,48,2.33106826039608,48,2.33106826039608,2.33106826039608,2.33106826039608,1.39146430091712,1.39146430091712,1.39146430091712,1.39146430091712,1.39146430091712,2.36895693094188,48,2.36895693094188,48,2.36895693094188,2.36895693094188,1.35357563037132,1.35357563037132,2.36895693094188,1.35357563037132,1.35357563037132,1.35357563037132,4.17,0.315414550693953,0.333684484632402,0.324598472511108
"D06_Holland_Corn","2016-09-15",3.85688751150888,48,3.85688751150888,48,3.85688751150888,3.85688751150888,3.85688751150888,2.47009466791019,2.47009466791019,2.35762548752431,48,2.35762548752431,48,2.35762548752431,2.35762548752431,2.35762548752431,1.49926202398457,1.49926202398457,1.49926202398457,1.49926202398457,1.49926202398457,2.58639748909802,2.58639748909802,2.54573695008691,48,2.54573695008691,48,2.54573695008691,2.54573695008691,2.54573695008691,1.31115056142197,1.31115056142197,1.31115056142197,1.31115056142197,1.31115056142197,2.4513478417289,48,2.4513478417289,48,2.4513478417289,2.4513478417289,1.40553966977998,1.40553966977998,2.4513478417289,1.40553966977998,1.40553966977998,1.40553966977998,4.54,0.330233925987791,0.288799683132592,0.309590235634356
"D06_Holland_Corn","2016-09-16",3.5660868337296,48,3.5660868337296,48,3.5660868337296,3.5660868337296,3.5660868337296,NA,1.98401074375369,NA,47,2.09874204799174,48,NA,2.09874204799174,2.09874204799174,NA,1.46734478573786,1.46734478573786,1.46734478573786,1.46734478573786,2.22699670149075,2.22699670149075,2.43794672342703,48,2.43794672342703,48,2.43794672342703,2.43794672342703,2.43794672342703,1.12814011030257,1.12814011030257,1.12814011030257,1.12814011030257,1.12814011030257,2.36609977069757,48,2.26834438570938,48,2.36609977069757,2.26834438570938,1.19998706303203,1.29774244802022,2.26834438570938,1.29774244802022,1.29774244802022,1.29774244802022,4.71,0.31153817106961,0.239520193270185,0.275529182169898
"D06_Holland_Corn","2016-09-17",3.5513856079902,48,3.5513856079902,48,3.5513856079902,3.5513856079902,3.5513856079902,1.49249069914569,1.49249069914569,1.69815942666177,48,1.69815942666177,48,1.69815942666177,1.69815942666177,1.69815942666177,1.85322618132843,1.85322618132843,1.85322618132843,1.85322618132843,1.85322618132843,1.71658308608775,1.71658308608775,2.01532322059137,48,2.01532322059137,48,2.01532322059137,2.01532322059137,2.01532322059137,1.53606238739883,1.53606238739883,1.53606238739883,1.53606238739883,1.53606238739883,1.85674132362657,48,1.85674132362657,48,1.85674132362657,1.85674132362657,1.69464428436363,1.69464428436363,1.85674132362657,1.69464428436363,1.69464428436363,1.69464428436363,4.72,0.392632665535684,0.325436946482803,0.359034806009244
"D06_Holland_Corn","2016-09-18",4.16680639499484,48,4.16680639499484,48,4.16680639499484,4.16680639499484,4.16680639499484,NA,2.2780907256283,NA,47,1.89915838033258,48,NA,1.89915838033258,1.89915838033258,NA,2.26764801466226,2.26764801466226,2.26764801466226,2.26764801466226,NA,2.55475502216191,NA,47,2.16893034463235,48,NA,2.16893034463235,2.16893034463235,NA,1.99787605036249,1.99787605036249,1.99787605036249,1.99787605036249,2.02878713218981,48,2.03115832903787,48,2.02878713218981,2.03115832903787,2.13801926280503,2.13564806595697,2.03115832903787,2.13564806595697,2.13564806595697,2.13564806595697,4.58,0.495119653856388,0.436217478245085,0.466298704357417
"D06_Holland_Corn","2016-09-19",3.30791097504996,48,3.30791097504996,48,3.30791097504996,3.30791097504996,3.30791097504996,NA,1.31401746694407,NA,46,1.47210906989375,48,NA,1.47210906989375,1.47210906989375,NA,1.83580190515621,1.83580190515621,1.83580190515621,1.83580190515621,NA,1.35462043061133,NA,47,1.60056190366905,48,NA,1.60056190366905,1.60056190366905,NA,1.70734907138091,1.70734907138091,1.70734907138091,1.70734907138091,NA,47,1.53629818496258,48,NA,1.53629818496258,NA,1.77161279008738,1.53629818496258,1.77161279008738,1.77161279008738,1.77161279008738,5.03,0.364970557685132,0.339433214986265,0.352209302204251
"D06_Holland_Corn","2016-09-20",3.0949423038864,48,3.0949423038864,48,3.0949423038864,3.0949423038864,3.0949423038864,1.92178249420162,1.92178249420162,1.97206696499308,48,1.97206696499308,48,1.97206696499308,1.97206696499308,1.97206696499308,1.12287533889333,1.12287533889333,1.12287533889333,1.12287533889333,1.12287533889333,2.00801920572386,2.00801920572386,2.1672239477814,48,2.1672239477814,48,2.1672239477814,2.1672239477814,2.1672239477814,0.927718356104997,0.927718356104997,0.927718356104997,0.927718356104997,0.927718356104997,2.06940256351151,48,2.06940256351151,48,2.06940256351151,2.06940256351151,1.02553974037489,1.02553974037489,2.06940256351151,1.02553974037489,1.02553974037489,1.02553974037489,5.51,0.203788627748335,0.168369937587114,0.186123364859328
"D06_Holland_Corn","2016-09-21",3.11626606080096,48,3.11626606080096,48,3.11626606080096,3.11626606080096,3.11626606080096,NA,3.1464493143786,NA,45,2.63700953875544,48,NA,2.63700953875544,2.63700953875544,NA,0.479256522045519,0.479256522045519,0.479256522045519,0.479256522045519,NA,3.63193088196381,NA,46,3.13438722672257,48,NA,3.13438722672257,3.13438722672257,NA,-0.0181211659216145,-0.0181211659216145,-0.0181211659216145,-0.0181211659216145,NA,46,2.88495624509124,48,NA,2.88495624509124,NA,0.231309815709724,2.88495624509124,0.231309815709724,0.231309815709724,0.231309815709724,5.38,0.0890811379266764,-0.00336824645383169,0.0429943895371235
