"stationName","date","Rn_Avg_qc_mm","Rn_Avg_qc_count","Rn_Avg_gf_mm","Rn_Avg_gf_count","Rn_Avg_qc_mm_Dqc","Rn_Avg_gf_mm_Dqc","Rn_Avg_gf_mm_Dgf","Tc_H_qc_mm","Tc_H_gf_mm","Tc_aH_qc_mm","Tc_aH_qc_count","Tc_aH_gf_mm","Tc_aH_gf_count","Tc_aH_qc_mm_Dqc","Tc_aH_gf_mm_Dqc","Tc_aH_gf_mm_Dgf","ET_Tc_aH_qc_Dqc","ET_Tc_aH_gf_Dqc","ET_Tc_aH_qc_Dgf","ET_Tc_aH_gf_Dgf","ET_Tc_aH_gf_Dgf2","Tn_H_qc_mm","Tn_H_gf_mm","Tn_aH_qc_mm","Tn_aH_qc_count","Tn_aH_gf_mm","Tn_aH_gf_count","Tn_aH_qc_mm_Dqc","Tn_aH_gf_mm_Dqc","Tn_aH_gf_mm_Dgf","ET_Tn_aH_qc_Dqc","ET_Tn_aH_gf_Dqc","ET_Tn_aH_qc_Dgf","ET_Tn_aH_gf_Dgf","ET_Tn_aH_gf_Dgf2","SR_aH_qc_mm","SR_aH_qc_count","SR_aH_gf_mm","SR_aH_gf_count","SR_aH_qc_mm_Dqc","SR_aH_gf_mm_Dqc","ET_SR_aH_qc_Dqc","ET_SR_aH_gf_Dqc","SR_aH_gf_mm_Dgf","ET_SR_aH_qc_Dgf","ET_SR_aH_gf_Dgf","ET_SR_aH_gf_Dgf2","ETo_mm","Ka_Tc","Ka_Tn","Ka_SR"
"D04_Jersey_Pasture","2016-07-16",5.6495980312362,48,5.6495980312362,48,5.6495980312362,5.6495980312362,5.6495980312362,NA,3.02720897076269,NA,34,2.10919807493206,48,NA,2.10919807493206,2.10919807493206,NA,3.54039995630414,3.54039995630414,3.54039995630414,3.54039995630414,NA,3.46308941914003,NA,43,2.35218155370238,48,NA,2.35218155370238,2.35218155370238,NA,3.29741647753382,3.29741647753382,3.29741647753382,3.29741647753382,NA,46,2.23017652593153,48,NA,2.23017652593153,NA,3.41942150530467,2.23017652593153,3.41942150530467,3.41942150530467,3.41942150530467,6.51,0.543840239063616,0.506515587946823,0.525256759647414
"D04_Jersey_Pasture","2016-07-17",5.6867368099032,48,5.6867368099032,48,5.6867368099032,5.6867368099032,5.6867368099032,NA,2.28281305071695,NA,45,1.65417220061304,48,NA,1.65417220061304,1.65417220061304,NA,4.03256460929016,4.03256460929016,4.03256460929016,4.03256460929016,NA,3.61514645236307,NA,45,2.48863647030424,48,NA,2.48863647030424,2.48863647030424,NA,3.19810033959896,3.19810033959896,3.19810033959896,3.19810033959896,NA,47,2.07064833663328,48,NA,2.07064833663328,NA,3.61608847326992,2.07064833663328,3.61608847326992,3.61608847326992,3.61608847326992,6.19,0.651464395685002,0.516655951469944,0.584182305859438
"D04_Jersey_Pasture","2016-07-18",5.6486796638112,48,5.6486796638112,48,5.6486796638112,5.6486796638112,5.6486796638112,NA,3.44078916160631,NA,47,2.40286932740523,48,NA,2.40286932740523,2.40286932740523,NA,3.24581033640597,3.24581033640597,3.24581033640597,3.24581033640597,NA,3.91359731642306,NA,47,2.68639355128107,48,NA,2.68639355128107,2.68639355128107,NA,2.96228611253013,2.96228611253013,2.96228611253013,2.96228611253013,2.5533989317393,48,2.54445734921992,48,2.5533989317393,2.54445734921992,3.0952807320719,3.10422231459128,2.54445734921992,3.10422231459128,3.10422231459128,3.10422231459128,5.91,0.549206486701518,0.501232844759752,0.525249122604278
"D04_Jersey_Pasture","2016-07-19",5.572175983839,48,5.572175983839,48,5.572175983839,5.572175983839,5.572175983839,NA,2.29150495448889,NA,45,1.66638843434919,48,NA,1.66638843434919,1.66638843434919,NA,3.90578754948981,3.90578754948981,3.90578754948981,3.90578754948981,NA,3.28683965046562,NA,47,2.28356474844799,48,NA,2.28356474844799,2.28356474844799,NA,3.28861123539101,3.28861123539101,3.28861123539101,3.28861123539101,2.00404564953702,48,1.97398767073223,48,2.00404564953702,1.97398767073223,3.56813033430198,3.59818831310677,1.97398767073223,3.59818831310677,3.59818831310677,3.59818831310677,6.21,0.628951296214141,0.529567026633013,0.579418407907693
"D04_Jersey_Pasture","2016-07-20",5.6516037456924,48,5.6516037456924,48,5.6516037456924,5.6516037456924,5.6516037456924,NA,0.55697460852043,NA,46,0.572844165361106,48,NA,0.572844165361106,0.572844165361106,NA,5.07875958033129,5.07875958033129,5.07875958033129,5.07875958033129,NA,2.36535895494105,NA,46,1.69292094657003,48,NA,1.69292094657003,1.69292094657003,NA,3.95868279912237,3.95868279912237,3.95868279912237,3.95868279912237,1.14149322488897,48,1.13246068067219,48,1.14149322488897,1.13246068067219,4.51011052080343,4.51914306502021,1.13246068067219,4.51914306502021,4.51914306502021,4.51914306502021,6.65,0.763723245162601,0.595290646484566,0.679570385717325
"D04_Jersey_Pasture","2016-07-21",5.4751082204862,48,5.4751082204862,48,5.4751082204862,5.4751082204862,5.4751082204862,NA,1.95459194623976,NA,45,1.43503618992375,48,NA,1.43503618992375,1.43503618992375,NA,4.04007203056245,4.04007203056245,4.04007203056245,4.04007203056245,NA,2.78617751989154,NA,45,1.9491209387321,48,NA,1.9491209387321,1.9491209387321,NA,3.5259872817541,3.5259872817541,3.5259872817541,3.5259872817541,1.67945013631804,48,1.69206715593168,48,1.67945013631804,1.69206715593168,3.79565808416816,3.78304106455452,1.69206715593168,3.78304106455452,3.78304106455452,3.78304106455452,6.82,0.592385928234963,0.517006932808519,0.554698103307115
"D04_Jersey_Pasture","2016-07-22",5.50544226388092,48,5.50544226388092,48,5.50544226388092,5.50544226388092,5.50544226388092,NA,-0.938355379530107,NA,46,-0.295152105091593,48,NA,-0.295152105091593,-0.295152105091593,NA,5.80059436897251,5.80059436897251,5.80059436897251,5.80059436897251,NA,0.851935857383929,NA,46,0.755753949283557,48,NA,0.755753949283557,0.755753949283557,NA,4.74968831459736,4.74968831459736,4.74968831459736,4.74968831459736,NA,46,0.229763207022735,48,NA,0.229763207022735,NA,5.27567905685819,0.229763207022735,5.27567905685819,5.27567905685819,5.27567905685819,6.74,0.860622309936575,0.704701530355692,0.782741699830591
"D04_Jersey_Pasture","2016-07-23",5.66633656327122,48,5.66633656327122,48,5.66633656327122,5.66633656327122,5.66633656327122,NA,-2.11512357218537,NA,46,-1.03374033719268,48,NA,-1.03374033719268,-1.03374033719268,NA,6.7000769004639,6.7000769004639,6.7000769004639,6.7000769004639,NA,0.508272546591453,NA,46,0.551671474387576,48,NA,0.551671474387576,0.551671474387576,NA,5.11466508888364,5.11466508888364,5.11466508888364,5.11466508888364,-0.248895136800143,48,-0.241954816848609,48,-0.248895136800143,-0.241954816848609,5.91523170007136,5.90829138011983,-0.241954816848609,5.90829138011983,5.90829138011983,5.90829138011983,7.23,0.926704965486017,0.707422557245317,0.817191062257238
"D04_Jersey_Pasture","2016-07-24",5.72554407850794,48,5.72554407850794,48,5.72554407850794,5.72554407850794,5.72554407850794,NA,-0.790960703507488,NA,46,-0.258004408079022,48,NA,-0.258004408079022,-0.258004408079022,NA,5.98354848658696,5.98354848658696,5.98354848658696,5.98354848658696,NA,0.969284445752625,NA,45,0.807119687379921,48,NA,0.807119687379921,0.807119687379921,NA,4.91842439112802,4.91842439112802,4.91842439112802,4.91842439112802,NA,47,0.273860998582756,48,NA,0.273860998582756,NA,5.45168307992518,0.273860998582756,5.45168307992518,5.45168307992518,5.45168307992518,7.06,0.847528114247445,0.696660678630031,0.772193070810933
"D04_Jersey_Pasture","2016-07-25",5.54003753212764,48,5.54003753212764,48,5.54003753212764,5.54003753212764,5.54003753212764,NA,0.871467530681905,NA,47,0.813923290994294,48,NA,0.813923290994294,0.813923290994294,NA,4.72611424113335,4.72611424113335,4.72611424113335,4.72611424113335,NA,2.07721466107648,NA,47,1.51605978939012,48,NA,1.51605978939012,1.51605978939012,NA,4.02397774273752,4.02397774273752,4.02397774273752,4.02397774273752,1.14886272101266,48,1.1649823785489,48,1.14886272101266,1.1649823785489,4.39117481111498,4.37505515357874,1.1649823785489,4.37505515357874,4.37505515357874,4.37505515357874,6.79,0.696040388973983,0.592632951802286,0.644338019672864
"D04_Jersey_Pasture","2016-07-26",5.07457806399216,48,5.07457806399216,48,5.07457806399216,5.07457806399216,5.07457806399216,-1.49652790499051,-1.49652790499051,-0.646431981845286,48,-0.646431981845286,48,-0.646431981845286,-0.646431981845286,-0.646431981845286,5.72101004583745,5.72101004583745,5.72101004583745,5.72101004583745,5.72101004583745,NA,0.0947512531786852,NA,47,0.282719357715123,48,NA,0.282719357715123,0.282719357715123,NA,4.79185870627704,4.79185870627704,4.79185870627704,4.79185870627704,-0.186079306540579,48,-0.182926775568621,48,-0.186079306540579,-0.182926775568621,5.26065737053274,5.25750483956078,-0.182926775568621,5.25750483956078,5.25750483956078,5.25750483956078,6.91,0.827931989267358,0.693467251270193,0.760854535392298
"D04_Jersey_Pasture","2016-07-27",5.20533521796366,48,5.20533521796366,48,5.20533521796366,5.20533521796366,5.20533521796366,NA,-1.914200187774,NA,47,-0.937264982547829,48,NA,-0.937264982547829,-0.937264982547829,NA,6.14260020051149,6.14260020051149,6.14260020051149,6.14260020051149,NA,-0.584673608319531,NA,46,-0.155415998186813,48,NA,-0.155415998186813,-0.155415998186813,NA,5.36075121615047,5.36075121615047,5.36075121615047,5.36075121615047,NA,47,-0.546666022184632,48,NA,-0.546666022184632,NA,5.75200124014829,-0.546666022184632,5.75200124014829,5.75200124014829,5.75200124014829,7.27,0.844924374210659,0.737379809649309,0.791196869346395
"D04_Jersey_Pasture","2016-07-28",5.34512690331534,48,5.34512690331534,48,5.34512690331534,5.34512690331534,5.34512690331534,NA,0.274710371879292,NA,46,0.388423367687717,48,NA,0.388423367687717,0.388423367687717,NA,4.95670353562762,4.95670353562762,4.95670353562762,4.95670353562762,NA,1.06362781137835,NA,41,0.842784905452526,48,NA,0.842784905452526,0.842784905452526,NA,4.50234199786281,4.50234199786281,4.50234199786281,4.50234199786281,0.576908533316845,48,0.61415367897364,48,0.576908533316845,0.61415367897364,4.7682183699985,4.7309732243417,0.61415367897364,4.7309732243417,4.7309732243417,4.7309732243417,7.19,0.689388530685344,0.626194992748653,0.65799349434516
"D04_Jersey_Pasture","2016-07-29",5.62648382518986,48,5.62648382518986,48,5.62648382518986,5.62648382518986,5.62648382518986,NA,1.0211530018944,NA,47,0.862027277274723,48,NA,0.862027277274723,0.862027277274723,NA,4.76445654791514,4.76445654791514,4.76445654791514,4.76445654791514,NA,1.64128530975647,NA,46,1.20991428958157,48,NA,1.20991428958157,1.20991428958157,NA,4.41656953560829,4.41656953560829,4.41656953560829,4.41656953560829,1.01507354910746,48,1.03595209641869,48,1.01507354910746,1.03595209641869,4.6114102760824,4.59053172877117,1.03595209641869,4.59053172877117,4.59053172877117,4.59053172877117,7.23,0.658984308148705,0.610867155685793,0.63492831656586
"D04_Jersey_Pasture","2016-07-30",5.5013661819018,48,5.5013661819018,48,5.5013661819018,5.5013661819018,5.5013661819018,NA,1.39769613223113,NA,44,1.04215258956934,48,NA,1.04215258956934,1.04215258956934,NA,4.45921359233246,4.45921359233246,4.45921359233246,4.45921359233246,NA,1.92844003228704,NA,42,1.33859174803421,48,NA,1.33859174803421,1.33859174803421,NA,4.16277443386759,4.16277443386759,4.16277443386759,4.16277443386759,NA,47,1.19036124092745,48,NA,1.19036124092745,NA,4.31100494097435,1.19036124092745,4.31100494097435,4.31100494097435,4.31100494097435,7.29,0.611689107315838,0.571025299570315,0.591358702465617
"D04_Jersey_Pasture","2016-07-31",5.28261326534862,48,5.28261326534862,48,5.28261326534862,5.28261326534862,5.28261326534862,NA,3.29867408697303,NA,40,2.27042127951807,48,NA,2.27042127951807,2.27042127951807,NA,3.01219198583055,3.01219198583055,3.01219198583055,3.01219198583055,NA,3.00031022372572,NA,39,2.04406735513718,48,NA,2.04406735513718,2.04406735513718,NA,3.23854591021144,3.23854591021144,3.23854591021144,3.23854591021144,NA,45,2.15678445201258,48,NA,2.15678445201258,NA,3.12582881333604,2.15678445201258,3.12582881333604,3.12582881333604,3.12582881333604,6.5,0.463414151666239,0.498237832340221,0.480896740513236
"D04_Jersey_Pasture","2016-08-01",5.21813211701058,48,5.21813211701058,48,5.21813211701058,5.21813211701058,5.21813211701058,NA,2.21702238402545,NA,35,1.60892466077446,48,NA,1.60892466077446,1.60892466077446,NA,3.60920745623612,3.60920745623612,3.60920745623612,3.60920745623612,NA,2.50552767801007,NA,41,1.75347000036607,48,NA,1.75347000036607,1.75347000036607,NA,3.46466211664451,3.46466211664451,3.46466211664451,3.46466211664451,NA,45,1.68102586127651,48,NA,1.68102586127651,NA,3.53710625573407,1.68102586127651,3.53710625573407,3.53710625573407,3.53710625573407,6.26,0.576550711858805,0.553460402019889,0.56503294820033
"D04_Jersey_Pasture","2016-08-02",5.45923295383068,48,5.45923295383068,48,5.45923295383068,5.45923295383068,5.45923295383068,NA,2.39415181060785,NA,45,1.73770977374421,48,NA,1.73770977374421,1.73770977374421,NA,3.72152318008647,3.72152318008647,3.72152318008647,3.72152318008647,NA,2.52671262296567,NA,44,1.75805327150537,48,NA,1.75805327150537,1.75805327150537,NA,3.70117968232531,3.70117968232531,3.70117968232531,3.70117968232531,NA,47,1.74735389315222,48,NA,1.74735389315222,NA,3.71187906067846,1.74735389315222,3.71187906067846,3.71187906067846,3.71187906067846,6.19,0.60121537642754,0.597928866288418,0.599657360368088
"D04_Jersey_Pasture","2016-08-03",5.27587538722488,48,5.27587538722488,48,5.27587538722488,5.27587538722488,5.27587538722488,NA,1.65103877717948,NA,47,1.2354253958781,48,NA,1.2354253958781,1.2354253958781,NA,4.04044999134678,4.04044999134678,4.04044999134678,4.04044999134678,NA,2.13963450241715,NA,46,1.51803308504508,48,NA,1.51803308504508,1.51803308504508,NA,3.7578423021798,3.7578423021798,3.7578423021798,3.7578423021798,1.35930816652383,48,1.37624125202822,48,1.35930816652383,1.37624125202822,3.91656722070105,3.89963413519666,1.37624125202822,3.89963413519666,3.89963413519666,3.89963413519666,6.55,0.616862594098744,0.573716382012183,0.59536399010636
"D04_Jersey_Pasture","2016-08-04",5.04225520410186,48,5.04225520410186,48,5.04225520410186,5.04225520410186,5.04225520410186,NA,3.25249556749448,NA,44,2.25887110060452,48,NA,2.25887110060452,2.25887110060452,NA,2.78338410349734,2.78338410349734,2.78338410349734,2.78338410349734,NA,3.01845002852524,NA,45,2.07836475133881,48,NA,2.07836475133881,2.07836475133881,NA,2.96389045276305,2.96389045276305,2.96389045276305,2.96389045276305,NA,46,2.16846209927931,48,NA,2.16846209927931,NA,2.87379310482255,2.16846209927931,2.87379310482255,2.87379310482255,2.87379310482255,5.61,0.496146899019133,0.528322718852594,0.512262585529867
"D04_Jersey_Pasture","2016-08-05",5.2780192241418,48,5.2780192241418,48,5.2780192241418,5.2780192241418,5.2780192241418,NA,3.74870933029757,NA,43,2.60677157372048,48,NA,2.60677157372048,2.60677157372048,NA,2.67124765042132,2.67124765042132,2.67124765042132,2.67124765042132,NA,3.64416749841984,NA,47,2.49233349176099,48,NA,2.49233349176099,2.49233349176099,NA,2.78568573238081,2.78568573238081,2.78568573238081,2.78568573238081,2.54171606125395,48,2.54897834461745,48,2.54171606125395,2.54897834461745,2.73630316288785,2.72904087952435,2.54897834461745,2.72904087952435,2.72904087952435,2.72904087952435,5.34,0.500233642400996,0.521663994827867,0.511056344480215
"D04_Jersey_Pasture","2016-08-06",5.2668812640114,48,5.2668812640114,48,5.2668812640114,5.2668812640114,5.2668812640114,NA,3.38601577064507,NA,45,2.39717450591697,48,NA,2.39717450591697,2.39717450591697,NA,2.86970675809443,2.86970675809443,2.86970675809443,2.86970675809443,NA,2.95730132306358,NA,47,2.05882453858275,48,NA,2.05882453858275,2.05882453858275,NA,3.20805672542865,3.20805672542865,3.20805672542865,3.20805672542865,2.21506606164815,48,2.22799949881714,48,2.21506606164815,2.22799949881714,3.05181520236325,3.03888176519426,2.22799949881714,3.03888176519426,3.03888176519426,3.03888176519426,5.56,0.51613430900979,0.576988619681413,0.546561468560119
"D04_Jersey_Pasture","2016-08-07",5.3646322927284,48,5.3646322927284,48,5.3646322927284,5.3646322927284,5.3646322927284,NA,1.62973642925311,NA,47,1.29281742346826,48,NA,1.29281742346826,1.29281742346826,NA,4.07181486926014,4.07181486926014,4.07181486926014,4.07181486926014,1.71601901668891,1.71601901668891,1.27914194333693,48,1.27914194333693,48,1.27914194333693,1.27914194333693,1.27914194333693,4.08549034939147,4.08549034939147,4.08549034939147,4.08549034939147,4.08549034939147,1.28738333178323,48,1.2859796834026,48,1.28738333178323,1.2859796834026,4.07724896094517,4.0786526093258,1.2859796834026,4.0786526093258,4.0786526093258,4.0786526093258,5.73,0.710613415228645,0.713000060975823,0.711806738102234
"D04_Jersey_Pasture","2016-08-08",5.28276240821844,48,5.28276240821844,48,5.28276240821844,5.28276240821844,5.28276240821844,NA,1.02989360026305,NA,47,0.878021371187173,48,NA,0.878021371187173,0.878021371187173,NA,4.40474103703127,4.40474103703127,4.40474103703127,4.40474103703127,NA,1.29344377497525,NA,46,0.987439946502061,48,NA,0.987439946502061,0.987439946502061,NA,4.29532246171638,4.29532246171638,4.29532246171638,4.29532246171638,0.945508443422493,48,0.93272645813176,48,0.945508443422493,0.93272645813176,4.33725396479595,4.35003595008668,0.93272645813176,4.35003595008668,4.35003595008668,4.35003595008668,6.14,0.717384533718447,0.699563918846316,0.70847491043757
"D04_Jersey_Pasture","2016-08-09",5.44327613614782,48,5.44327613614782,48,5.44327613614782,5.44327613614782,5.44327613614782,NA,2.00602546591932,NA,46,1.49704266809121,48,NA,1.49704266809121,1.49704266809121,NA,3.94623346805662,3.94623346805662,3.94623346805662,3.94623346805662,NA,2.00212133297157,NA,46,1.44675501771204,48,NA,1.44675501771204,1.44675501771204,NA,3.99652111843578,3.99652111843578,3.99652111843578,3.99652111843578,NA,47,1.47184657860412,48,NA,1.47184657860412,NA,3.9714295575437,1.47184657860412,3.9714295575437,3.9714295575437,3.9714295575437,5.87,0.672271459634858,0.680838350670491,0.676563808780869
"D04_Jersey_Pasture","2016-08-10",5.31210681887598,48,5.31210681887598,48,5.31210681887598,5.31210681887598,5.31210681887598,NA,2.98603258985303,NA,46,2.10931392549535,48,NA,2.10931392549535,2.10931392549535,NA,3.20279289338063,3.20279289338063,3.20279289338063,3.20279289338063,NA,2.74699005070958,NA,47,1.91036233022711,48,NA,1.91036233022711,1.91036233022711,NA,3.40174448864887,3.40174448864887,3.40174448864887,3.40174448864887,NA,47,2.00977225630092,48,NA,2.00977225630092,NA,3.30233456257506,2.00977225630092,3.30233456257506,3.30233456257506,3.30233456257506,5.92,0.541012313071053,0.574619001460957,0.557826784218761
"D04_Jersey_Pasture","2016-08-11",5.12758990523286,48,5.12758990523286,48,5.12758990523286,5.12758990523286,5.12758990523286,NA,2.51878698729655,NA,44,1.7800927289373,48,NA,1.7800927289373,1.7800927289373,NA,3.34749717629556,3.34749717629556,3.34749717629556,3.34749717629556,NA,2.34745066578281,NA,42,1.63189432210003,48,NA,1.63189432210003,1.63189432210003,NA,3.49569558313283,3.49569558313283,3.49569558313283,3.49569558313283,NA,46,1.70599352551866,48,NA,1.70599352551866,NA,3.4215963797142,1.70599352551866,3.4215963797142,3.4215963797142,3.4215963797142,6.04,0.554221386803901,0.578757546876297,0.566489466840099
"D04_Jersey_Pasture","2016-08-12",5.14500215161086,48,5.14500215161086,48,5.14500215161086,5.14500215161086,5.14500215161086,NA,1.38929710087171,NA,46,1.08273579932277,48,NA,1.08273579932277,1.08273579932277,NA,4.06226635228809,4.06226635228809,4.06226635228809,4.06226635228809,NA,1.43867992557216,NA,46,1.07084044288571,48,NA,1.07084044288571,1.07084044288571,NA,4.07416170872515,4.07416170872515,4.07416170872515,4.07416170872515,1.04359357508323,48,1.07678430450868,48,1.04359357508323,1.07678430450868,4.10140857652763,4.06821784710218,1.07678430450868,4.06821784710218,4.06821784710218,4.06821784710218,6.27,0.647889370380875,0.649786556415494,0.648838572105612
"D04_Jersey_Pasture","2016-08-13",5.18847178795884,48,5.18847178795884,48,5.18847178795884,5.18847178795884,5.18847178795884,NA,0.043725716838066,NA,46,0.231073953249585,48,NA,0.231073953249585,0.231073953249585,NA,4.95739783470925,4.95739783470925,4.95739783470925,4.95739783470925,NA,0.296856267175068,NA,46,0.344186462827643,48,NA,0.344186462827643,0.344186462827643,NA,4.8442853251312,4.8442853251312,4.8442853251312,4.8442853251312,0.292567757567364,48,0.287543121108027,48,0.292567757567364,0.287543121108027,4.89590403039148,4.90092866685081,0.287543121108027,4.90092866685081,4.90092866685081,4.90092866685081,6.68,0.742125424357673,0.725192413941796,0.733671956115391
"D04_Jersey_Pasture","2016-08-14",5.14924647850224,48,5.14924647850224,48,5.14924647850224,5.14924647850224,5.14924647850224,NA,1.302190932372,NA,45,1.01405776783402,48,NA,1.01405776783402,1.01405776783402,NA,4.13518871066822,4.13518871066822,4.13518871066822,4.13518871066822,NA,1.23991986322917,NA,42,0.94296966013166,48,NA,0.94296966013166,0.94296966013166,NA,4.20627681837058,4.20627681837058,4.20627681837058,4.20627681837058,NA,47,0.978513713982841,48,NA,0.978513713982841,NA,4.1707327645194,0.978513713982841,4.1707327645194,4.1707327645194,4.1707327645194,6.83,0.60544490639359,0.615853121284126,0.610649013838858
"D04_Jersey_Pasture","2016-08-15",4.7562836695902,48,4.7562836695902,48,4.7562836695902,4.7562836695902,4.7562836695902,NA,2.88124424890418,NA,42,2.01656162200995,48,NA,2.01656162200995,2.01656162200995,NA,2.73972204758025,2.73972204758025,2.73972204758025,2.73972204758025,NA,2.46008916463705,NA,40,1.70902159909556,48,NA,1.70902159909556,1.70902159909556,NA,3.04726207049464,3.04726207049464,3.04726207049464,3.04726207049464,NA,46,1.86279079480609,48,NA,1.86279079480609,NA,2.89349287478411,1.86279079480609,2.89349287478411,2.89349287478411,2.89349287478411,6.14,0.4462088025375,0.496296754152221,0.471252911202623
"D04_Jersey_Pasture","2016-08-16",4.93181968451076,48,4.93181968451076,48,4.93181968451076,4.93181968451076,4.93181968451076,NA,2.35057081246841,NA,43,1.69544454753855,48,NA,1.69544454753855,1.69544454753855,NA,3.23637513697221,3.23637513697221,3.23637513697221,3.23637513697221,NA,1.89549110585556,NA,47,1.36267500228141,48,NA,1.36267500228141,1.36267500228141,NA,3.56914468222935,3.56914468222935,3.56914468222935,3.56914468222935,1.50822810249761,48,1.52905106777044,48,1.50822810249761,1.52905106777044,3.42359158201315,3.40276861674032,1.52905106777044,3.40276861674032,3.40276861674032,3.40276861674032,6.18,0.523685297244694,0.577531501978859,0.550609808534033
"D04_Jersey_Pasture","2016-08-17",5.15117578478868,48,5.15117578478868,48,5.15117578478868,5.15117578478868,5.15117578478868,NA,NA,NA,16,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.87150093340486,NA,43,1.33981511590713,48,NA,1.33981511590713,1.33981511590713,NA,3.81136066888155,3.81136066888155,3.81136066888155,3.81136066888155,NA,46,1.31151597240996,48,NA,1.31151597240996,NA,3.83965981237872,1.31151597240996,3.83965981237872,3.83965981237872,3.83965981237872,6.1,NA,0.624813224406811,0.629452428258806
"D04_Jersey_Pasture","2016-08-18",4.6357497817938,48,4.6357497817938,48,4.6357497817938,4.6357497817938,4.6357497817938,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.21645558483954,NA,45,1.55816502740618,48,NA,1.55816502740618,1.55816502740618,NA,3.07758475438762,3.07758475438762,3.07758475438762,3.07758475438762,NA,45,1.55816502740618,48,NA,1.55816502740618,NA,3.07758475438762,1.55816502740618,3.07758475438762,3.07758475438762,3.07758475438762,6.04,NA,0.50953389973305,0.50953389973305
"D04_Jersey_Pasture","2016-08-19",4.62799067909346,48,4.62799067909346,48,4.62799067909346,4.62799067909346,4.62799067909346,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.18286034079999,NA,42,1.52982508682815,48,NA,1.52982508682815,1.52982508682815,NA,3.09816559226531,3.09816559226531,3.09816559226531,3.09816559226531,NA,42,1.52982508682815,48,NA,1.52982508682815,NA,3.09816559226531,1.52982508682815,3.09816559226531,3.09816559226531,3.09816559226531,5.99,NA,0.517222970328098,0.517222970328098
"D04_Jersey_Pasture","2016-08-20",4.51166217940962,48,4.51166217940962,48,4.51166217940962,4.51166217940962,4.51166217940962,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.58249511517397,NA,43,1.76460598287357,48,NA,1.76460598287357,1.76460598287357,NA,2.74705619653605,2.74705619653605,2.74705619653605,2.74705619653605,NA,43,1.76460598287357,48,NA,1.76460598287357,NA,2.74705619653605,1.76460598287357,2.74705619653605,2.74705619653605,2.74705619653605,5.85,NA,0.469582255818128,0.469582255818128
"D04_Jersey_Pasture","2016-08-21",4.72049746246674,48,4.72049746246674,48,4.72049746246674,4.72049746246674,4.72049746246674,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.91734381057247,NA,42,1.98108948758237,48,NA,1.98108948758237,1.98108948758237,NA,2.73940797488437,2.73940797488437,2.73940797488437,2.73940797488437,NA,42,1.98108948758237,48,NA,1.98108948758237,NA,2.73940797488437,1.98108948758237,2.73940797488437,2.73940797488437,2.73940797488437,5.93,NA,0.4619574999805,0.4619574999805
"D04_Jersey_Pasture","2016-08-22",3.4056076364154,48,3.4056076364154,48,3.4056076364154,3.4056076364154,3.4056076364154,NA,NA,NA,4,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.59789856214949,NA,37,1.11284230093026,48,NA,1.11284230093026,1.11284230093026,NA,2.29276533548514,2.29276533548514,2.29276533548514,2.29276533548514,NA,37,1.0723374179884,48,NA,1.0723374179884,NA,2.333270218427,1.0723374179884,2.333270218427,2.333270218427,2.333270218427,5.77,NA,0.39735967686051,0.404379587249047
"D04_Jersey_Pasture","2016-08-23",4.56268373476686,48,4.56268373476686,48,4.56268373476686,4.56268373476686,4.56268373476686,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.71071976221299,NA,45,1.8715761795945,48,NA,1.8715761795945,1.8715761795945,NA,2.69110755517236,2.69110755517236,2.69110755517236,2.69110755517236,NA,45,1.8715761795945,48,NA,1.8715761795945,NA,2.69110755517236,1.8715761795945,2.69110755517236,2.69110755517236,2.69110755517236,5.63,NA,0.477994237153173,0.477994237153173
"D04_Jersey_Pasture","2016-08-24",4.5810812057184,48,4.5810812057184,48,4.5810812057184,4.5810812057184,4.5810812057184,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.79743381978583,NA,46,1.92808042422016,48,NA,1.92808042422016,1.92808042422016,NA,2.65300078149824,2.65300078149824,2.65300078149824,2.65300078149824,NA,46,1.92808042422016,48,NA,1.92808042422016,NA,2.65300078149824,1.92808042422016,2.65300078149824,2.65300078149824,2.65300078149824,5.54,NA,0.478881007490656,0.478881007490656
"D04_Jersey_Pasture","2016-08-25",4.58853687982152,48,4.58853687982152,48,4.58853687982152,4.58853687982152,4.58853687982152,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.05078756519338,NA,40,2.09188176257187,48,NA,2.09188176257187,2.09188176257187,NA,2.49665511724965,2.49665511724965,2.49665511724965,2.49665511724965,NA,40,2.09188176257187,48,NA,2.09188176257187,NA,2.49665511724965,2.09188176257187,2.49665511724965,2.49665511724965,2.49665511724965,5.35,NA,0.46666450789713,0.46666450789713
